Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,60,64,2.7035470537345
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,65,69,4.05532058060175
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,70,74,3.55466371879906
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,75,79,3.6547950911596
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,80,84,1.20157646832644
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,Deaths,crude rate,85,150,1.05137940978564
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,0,4,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,5,9,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,10,14,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,15,19,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,20,24,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,25,29,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,30,34,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,35,39,54.25261364
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,40,44,197.26957244
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,45,49,844.23309083
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,50,54,871.96423314
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,55,59,1571.16964275
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,60,64,1633.68566388
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,65,69,2080.15252254
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,70,74,1511.46220852
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,75,79,1248.55657237
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,80,84,317.72939448
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,absolute number,85,150,197.931524479
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,0,4,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,5,9,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,15,19,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,20,24,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,25,29,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,30,34,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,35,39,25.757439200466
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,40,44,106.351042166845
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,45,49,520.987157597562
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,50,54,612.911708702093
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,55,59,1233.45756196706
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,60,64,1665.66469280588
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,65,69,2180.303490504
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,70,74,2341.44298722354
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,75,79,2380.8357388569
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,80,84,1010.20994782614
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,age-adjusted rate,85,150,43.8406150385143
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,0,4,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,5,9,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,10,14,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,15,19,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,20,24,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,25,29,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,30,34,0
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,35,39,2.7161943289596
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,40,44,9.87643650669679
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,45,49,42.2671089884929
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,50,54,43.6554876568057
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,55,59,78.6616862698861
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,60,64,81.7915937650197
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,65,69,104.144263400582
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,70,74,75.6723926050979
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,75,79,62.5098415305881
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,80,84,15.9073401542824
2008,American Indian or Alaska Native,All Origins,neo_lung,M,us,666,total,wonder,YLL,crude rate,85,150,9.90957758974775
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,0,4,1
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,5,9,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,10,14,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,15,19,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,20,24,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,25,29,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,30,34,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,35,39,1
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,40,44,6
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,45,49,10
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,50,54,31
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,55,59,53
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,60,64,63
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,65,69,76
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,70,74,102
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,75,79,85
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,80,84,92
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,absolute number,85,150,76
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0177985065627123
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,25,29,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,30,34,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,35,39,0.244041708545562
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,40,44,1.63643858300982
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,45,49,3.01989077656302
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,50,54,10.4355827307145
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,20.0163260027
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,30.4618943117785
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,37.9014224967657
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,71.2923602429406
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,70.8851307034447
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,112.395323440674
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,5.31339111390929
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,0,4,0.0251008489358119
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,5,9,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,10,14,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,15,19,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,20,24,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,25,29,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,30,34,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,35,39,0.0251008489358119
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,40,44,0.150605093614871
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,45,49,0.251008489358119
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,50,54,0.778126317010168
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,55,59,1.33034499359803
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,60,64,1.58135348295615
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,65,69,1.9076645191217
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,70,74,2.56028659145281
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,75,79,2.13357215954401
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,80,84,2.30927810209469
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,Deaths,crude rate,85,150,1.9076645191217
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,0,4,88.8718951
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,5,9,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,10,14,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,15,19,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,20,24,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,25,29,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,30,34,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,35,39,54.25261364
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,40,44,295.90435866
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,45,49,444.3332057
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,50,54,1228.67687397
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,55,59,1850.48869035
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,60,64,1905.96660786
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,65,69,1951.74804584
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,70,74,2171.39641224
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,75,79,1453.79874865
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,80,84,1217.96267884
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,absolute number,85,150,661.295416135
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,1.58178700817803
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,25,29,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,30,34,0
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,35,39,13.2399005257678
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,40,44,80.7048848986664
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,45,49,134.183774961411
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,50,54,413.611586052568
2008,American Indian or Alaska Native,All Origins,resp_copd,A,us,666,total,wonder,YLL,age-adjusted rate,55,59,698.86763944066
