"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	644
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	37456
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	4560
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	245995
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	20349
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	7691
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	1435
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	659
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	57547
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	18389
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	1099
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	4264
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	39218
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	9051
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	3840
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	7036
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	3362
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	3357
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	362
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	8157
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	10179
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	8946
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	5758
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	1682
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	4753
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	520
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	4095
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	14169
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	754
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	23257
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	16066
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	42485
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	18109
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	301
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	7365
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	7221
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	9906
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	12357
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	2129
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	5147
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	467
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	7194
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	186661
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	8345
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	128
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	11737
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	16888
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	424
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	7746
	"2 years"	"2"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	1096
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	36218
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	6321
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	38211
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	25694
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	143195
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	40050
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	23440
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	5843
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1656
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	98691
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	63742
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	3939
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	19003
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	87732
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	63604
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	33019
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	28339
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	46013
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	33418
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	12565
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	33495
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	48643
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	81408
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	52022
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	20902
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	58713
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	10130
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	19029
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	15540
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	12141
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	53160
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7729
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	117772
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	68938
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	7338
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	106395
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	31089
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	32276
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	103333
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7214
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	33110
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	9126
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	55048
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	129122
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	41115
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	6001
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	58536
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	54702
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	19420
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	51752
	"2 years"	"2"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	6506
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	4366
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	633
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	37362
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	4562
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	246666
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	20568
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	7737
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	1458
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	613
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	58093
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	18587
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	1072
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	4292
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	39770
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	9227
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	3868
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	6960
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	3381
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	3198
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	358
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	8226
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	10066
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	8992
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	5931
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	1657
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	4665
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	529
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	4068
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	14161
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	767
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	23483
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	16017
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	42589
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	18341
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	308
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	7470
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	7252
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	9987
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	12377
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	2048
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	5094
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	480
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	7042
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	185895
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	8226
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	151
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	11604
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	16705
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	453
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	7793
	"3 years"	"3"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	1097
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	36452
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	6234
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	39239
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	26410
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	145275
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	40641
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	24343
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	5892
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1482
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	99587
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	64779
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	3700
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	19088
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	88420
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	64546
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	33338
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	28259
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	46373
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	33801
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	12970
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	33809
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	49467
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	83566
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	52556
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	21283
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	59191
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	10392
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	18940
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	15473
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	12605
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	54712
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	7637
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	118234
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	69672
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	7225
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	108198
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	31086
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	32390
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	104435
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	7335
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	33545
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	9175
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	55583
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	129770
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	40964
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	6148
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	58827
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	54802
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	19393
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	52907
	"3 years"	"3"	"2010"	"2010"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	6567
	"4 years"	"4"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	4040
	"4 years"	"4"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	620
	"4 years"	"4"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	36931
	"4 years"	"4"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	4509
	"4 years"	"4"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	242078
	"4 years"	"4"	"2010"	"2010"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	20061
