"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	287
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	18158
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1876
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	122639
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	9725
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3388
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	649
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	167
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	24779
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	8190
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	459
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1609
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	19720
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	3980
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1501
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2945
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1252
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	997
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	192
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3005
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4313
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	4185
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2642
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	561
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	2079
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	222
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1854
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	6158
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	333
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	11117
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7171
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21735
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	7590
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	100
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3182
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2972
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	4421
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5362
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1029
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1741
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	196
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2761
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	87192
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	3481
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	53
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4723
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	6461
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	128
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3094
	"2 years"	"2"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	389
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	18461
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2927
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	19868
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	12913
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	80411
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20311
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	14279
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3207
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	799
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	55955
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34473
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1931
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9065
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	48477
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33059
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16150
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14010
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	22790
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17515
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6675
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19180
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	27257
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	46751
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26786
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10940
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	29376
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4680
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9796
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8251
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6737
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	31338
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4166
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	63893
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	35333
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3408
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57293
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15724
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	15988
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	54717
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4148
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16152
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4192
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	27686
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	67117
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	19107
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3138
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30395
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	26941
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9829
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	27103
	"2 years"	"2"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2830
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1327
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	303
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	17543
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1778
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	120503
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	9674
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3373
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	589
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	228
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	24133
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	7820
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	533
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1674
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	19214
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	3586
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1389
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2783
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1181
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1137
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	147
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3175
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4225
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	4194
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2534
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	618
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1893
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	265
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1905
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	6213
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	339
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	10591
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7154
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	22244
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	7154
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	106
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3114
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2794
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	4319
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5088
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1012
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1863
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	181
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2592
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	85826
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	3456
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	63
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4857
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	6781
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	173
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2967
	"3 years"	"3"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	347
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	18984
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2910
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	19849
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13285
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	79340
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20088
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	14053
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3225
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	645
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	56223
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34356
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1779
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8719
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	48008
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33281
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16391
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14298
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23125
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17703
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6624
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19483
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	27401
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	47989
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26125
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10864
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	29436
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4846
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9409
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8052
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7000
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	31363
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4109
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	63094
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	35263
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3211
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57859
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15916
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	15923
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	54865
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4153
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16574
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4041
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	27902
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	67481
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	18500
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3123
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30637
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	26855
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9656
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	26992
	"3 years"	"3"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2815
	"4 years"	"4"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1338
	"4 years"	"4"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	313
	"4 years"	"4"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	17680
	"4 years"	"4"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1614
	"4 years"	"4"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	122696
	"4 years"	"4"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	9500
