"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	255
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	14943
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1126
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	110284
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	8181
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2941
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	389
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	252
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	18891
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4844
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	444
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1359
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	17127
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2682
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1203
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2522
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	729
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	829
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	100
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2006
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	3908
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3728
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1932
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	340
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1397
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	202
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1293
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	4969
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	269
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	8708
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6892
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	19936
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4653
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	86
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2336
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2204
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3697
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	3827
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	855
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	901
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	143
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1499
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	71225
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2666
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	46
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3242
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5570
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	112
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2477
	"2 years"	"2"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	338
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19172
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2877
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	18537
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	12954
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	84467
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	19467
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15560
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3290
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	580
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	54205
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33924
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1821
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8425
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	50332
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	34288
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16623
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14519
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23360
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17607
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6842
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19854
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	30251
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	49120
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26873
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10908
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	29884
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4649
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9411
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7849
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7222
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	33761
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3843
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	67428
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	34898
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3309
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	59617
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15636
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16719
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	56587
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4658
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16195
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4207
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	28327
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	66634
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	17901
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3303
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30437
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	28570
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9269
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	27260
	"2 years"	"2"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2658
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	776
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	219
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	14984
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1061
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	111536
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7661
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2821
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	378
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	316
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	19048
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4733
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	363
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1348
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	16822
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2614
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1089
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2424
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	672
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	789
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	116
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2015
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	3787
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3659
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1789
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	359
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1336
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	172
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1278
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	4815
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	248
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	8792
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6564
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	19590
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4247
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	91
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2298
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2079
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3526
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	3702
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	931
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	928
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	136
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1409
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	70660
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2614
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	41
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3039
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5452
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	109
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2337
	"3 years"	"3"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	335
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19143
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2858
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	18653
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13133
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	84646
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	19477
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15402
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3349
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	523
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	53494
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33140
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1762
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8237
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	50629
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	34474
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16592
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14208
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23138
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17582
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6787
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19693
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	30419
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	49683
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	27429
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10803
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30010
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4724
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9151
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7632
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7244
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	33875
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3912
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	68264
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	34578
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3449
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	60252
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15940
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16753
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	57262
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4714
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16282
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4015
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	27858
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	66955
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	17335
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3249
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30482
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	28836
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9630
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	27462
	"3 years"	"3"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2558
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	764
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	239
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	14663
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1115
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	113931
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7576
	"4 years"	"4"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2885
