"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"5 years"	"5"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8402
	"5 years"	"5"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	56823
	"5 years"	"5"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	266527
	"5 years"	"5"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	38016
	"5 years"	"5"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	6777
	"5 years"	"5"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	65906
	"5 years"	"5"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	67117
	"5 years"	"5"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	19246
	"5 years"	"5"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	59810
	"5 years"	"5"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5914
	"6 years"	"6"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	39100
	"6 years"	"6"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6352
	"6 years"	"6"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	66253
	"6 years"	"6"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27991
	"6 years"	"6"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	401213
	"6 years"	"6"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	53851
	"6 years"	"6"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	38414
	"6 years"	"6"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7406
	"6 years"	"6"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	1428
	"6 years"	"6"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	148285
	"6 years"	"6"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	74185
	"6 years"	"6"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	4053
	"6 years"	"6"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	19107
	"6 years"	"6"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	135486
	"6 years"	"6"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	74445
	"6 years"	"6"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	35583
	"6 years"	"6"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	33262
	"6 years"	"6"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	47471
	"6 years"	"6"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	35519
	"6 years"	"6"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	14550
	"6 years"	"6"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	44944
	"6 years"	"6"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	68973
	"6 years"	"6"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	106712
	"6 years"	"6"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	58750
	"6 years"	"6"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	21388
	"6 years"	"6"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	62572
	"6 years"	"6"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	9952
	"6 years"	"6"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	21109
	"6 years"	"6"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25289
	"6 years"	"6"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	15967
	"6 years"	"6"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	86650
	"6 years"	"6"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	21203
	"6 years"	"6"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	178195
	"6 years"	"6"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	75335
	"6 years"	"6"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7087
	"6 years"	"6"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	127077
	"6 years"	"6"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	33981
	"6 years"	"6"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	41267
	"6 years"	"6"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	126570
	"6 years"	"6"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	11473
	"6 years"	"6"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	33615
	"6 years"	"6"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8633
	"6 years"	"6"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	58325
	"6 years"	"6"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	267409
	"6 years"	"6"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	36901
	"6 years"	"6"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	7023
	"6 years"	"6"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	66218
	"6 years"	"6"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	67450
	"6 years"	"6"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	19744
	"6 years"	"6"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	60972
	"6 years"	"6"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5918
	"7 years"	"7"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	39652
	"7 years"	"7"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6788
	"7 years"	"7"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	66662
	"7 years"	"7"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27661
	"7 years"	"7"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	410735
	"7 years"	"7"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	54387
	"7 years"	"7"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	38840
	"7 years"	"7"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7448
	"7 years"	"7"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	1330
	"7 years"	"7"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	150123
	"7 years"	"7"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	73747
	"7 years"	"7"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	4238
	"7 years"	"7"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	19044
	"7 years"	"7"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	136727
	"7 years"	"7"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	74327
	"7 years"	"7"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	36304
	"7 years"	"7"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	33458
	"7 years"	"7"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	48520
	"7 years"	"7"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	36051
	"7 years"	"7"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	14997
	"7 years"	"7"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	45550
	"7 years"	"7"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	70623
	"7 years"	"7"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	110014
	"7 years"	"7"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	59451
	"7 years"	"7"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	21667
	"7 years"	"7"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	62765
	"7 years"	"7"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	10384
	"7 years"	"7"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	21512
	"7 years"	"7"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25399
	"7 years"	"7"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	16702
	"7 years"	"7"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	87468
	"7 years"	"7"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	21522
	"7 years"	"7"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	181604
	"7 years"	"7"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	76189
	"7 years"	"7"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7170
	"7 years"	"7"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	127791
	"7 years"	"7"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	34432
	"7 years"	"7"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	41183
	"7 years"	"7"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	129845
	"7 years"	"7"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	11949
	"7 years"	"7"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	33719
	"7 years"	"7"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8583
	"7 years"	"7"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	58853
	"7 years"	"7"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	268896
	"7 years"	"7"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	36895
	"7 years"	"7"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	7617
	"7 years"	"7"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	68645
	"7 years"	"7"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	69138
	"7 years"	"7"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	19878
	"7 years"	"7"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	62690
	"7 years"	"7"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5924
	"8 years"	"8"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	40035
	"8 years"	"8"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6656
	"8 years"	"8"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	65510
	"8 years"	"8"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27561
	"8 years"	"8"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	413771
	"8 years"	"8"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	54741
	"8 years"	"8"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	39858
	"8 years"	"8"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7605
	"8 years"	"8"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	1269
	"8 years"	"8"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	153700
	"8 years"	"8"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	73978
	"8 years"	"8"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	4227
	"8 years"	"8"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	19302
	"8 years"	"8"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	136335
	"8 years"	"8"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	75273
	"8 years"	"8"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	36847
	"8 years"	"8"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	33281
	"8 years"	"8"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	48444
	"8 years"	"8"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	36223
	"8 years"	"8"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	15513
	"8 years"	"8"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	45438
	"8 years"	"8"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	70816
	"8 years"	"8"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	110003
	"8 years"	"8"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	60530
	"8 years"	"8"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	21483
	"8 years"	"8"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	63428
	"8 years"	"8"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	10432
	"8 years"	"8"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	21511
	"8 years"	"8"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25409
	"8 years"	"8"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	16892
	"8 years"	"8"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	88340
	"8 years"	"8"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	22049
	"8 years"	"8"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	182454
	"8 years"	"8"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	75841
	"8 years"	"8"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7377
	"8 years"	"8"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	129128
	"8 years"	"8"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	34656
	"8 years"	"8"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	40983
	"8 years"	"8"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	132509
	"8 years"	"8"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12113
	"8 years"	"8"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	33402
	"8 years"	"8"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8826
	"8 years"	"8"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	58420
	"8 years"	"8"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	270923
	"8 years"	"8"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	35313
	"8 years"	"8"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	7697
	"8 years"	"8"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	67764
	"8 years"	"8"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	69384
	"8 years"	"8"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	20117
	"8 years"	"8"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	63664
	"8 years"	"8"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6324
	"9 years"	"9"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	40794
	"9 years"	"9"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6894
	"9 years"	"9"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	67292
	"9 years"	"9"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	28681
	"9 years"	"9"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	419573
	"9 years"	"9"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	56197
	"9 years"	"9"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	40497
	"9 years"	"9"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7907
	"9 years"	"9"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	1304
	"9 years"	"9"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	156568
	"9 years"	"9"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	75449
	"9 years"	"9"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	4417
	"9 years"	"9"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	19816
	"9 years"	"9"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	137349
	"9 years"	"9"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	76577
	"9 years"	"9"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	37901
	"9 years"	"9"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	34090
	"9 years"	"9"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	49175
	"9 years"	"9"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	37620
	"9 years"	"9"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	16460
	"9 years"	"9"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	47022
	"9 years"	"9"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	73167
	"9 years"	"9"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	112690
	"9 years"	"9"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	61754
	"9 years"	"9"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	22762
	"9 years"	"9"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	65341
	"9 years"	"9"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	10892
	"9 years"	"9"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	22037
	"9 years"	"9"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25615
	"9 years"	"9"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	17410
	"9 years"	"9"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	90396
	"9 years"	"9"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	22856
	"9 years"	"9"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	187560
	"9 years"	"9"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	77198
	"9 years"	"9"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7395
	"9 years"	"9"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	131899
	"9 years"	"9"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	35691
	"9 years"	"9"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	42453
	"9 years"	"9"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	136509
	"9 years"	"9"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12322
	"9 years"	"9"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	35060
	"9 years"	"9"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8956
	"9 years"	"9"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	59502
	"9 years"	"9"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	273580
	"9 years"	"9"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	36122
	"9 years"	"9"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	7895
	"9 years"	"9"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	69636
	"9 years"	"9"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	72918
	"9 years"	"9"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	20653
	"9 years"	"9"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	65890
	"9 years"	"9"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6415
	"10 years"	"10"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	41665
	"10 years"	"10"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	7443
	"10 years"	"10"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	68318
	"10 years"	"10"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	29547
	"10 years"	"10"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	437458
	"10 years"	"10"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	57843
	"10 years"	"10"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	41115
	"10 years"	"10"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7936
	"10 years"	"10"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	1167
	"10 years"	"10"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	161865
	"10 years"	"10"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	77168
	"10 years"	"10"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	4134
	"10 years"	"10"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	20375
	"10 years"	"10"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	140946
	"10 years"	"10"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	78637
	"10 years"	"10"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	39076
	"10 years"	"10"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	35252
	"10 years"	"10"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	50755
	"10 years"	"10"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	38365
	"10 years"	"10"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	17204
	"10 years"	"10"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	49262
	"10 years"	"10"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	73935
	"10 years"	"10"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	117586
	"10 years"	"10"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	63751
	"10 years"	"10"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	23247
	"10 years"	"10"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	67533
	"10 years"	"10"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	11425
	"10 years"	"10"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	22913
	"10 years"	"10"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	26159
	"10 years"	"10"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	18123
	"10 years"	"10"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	91505
	"10 years"	"10"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	23406
	"10 years"	"10"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	192936
	"10 years"	"10"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	79623
	"10 years"	"10"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7722
	"10 years"	"10"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	136797
	"10 years"	"10"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	37541
	"10 years"	"10"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	44205
	"10 years"	"10"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	141206
	"10 years"	"10"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12574
	"10 years"	"10"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	35897
	"10 years"	"10"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	9356
	"10 years"	"10"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	61734
	"10 years"	"10"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	282311
	"10 years"	"10"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	36481
	"10 years"	"10"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	8357
	"10 years"	"10"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	71466
	"10 years"	"10"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	75171
	"10 years"	"10"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	22092
	"10 years"	"10"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	67546
	"10 years"	"10"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6697
	"11 years"	"11"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	42624
	"11 years"	"11"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	7738
	"11 years"	"11"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	68833
	"11 years"	"11"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	30219
	"11 years"	"11"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	438661
	"11 years"	"11"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	58216
	"11 years"	"11"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	42208
	"11 years"	"11"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	8264
	"11 years"	"11"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	1184
	"11 years"	"11"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	166884
	"11 years"	"11"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	78223
	"11 years"	"11"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	4379
	"11 years"	"11"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	20743
	"11 years"	"11"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	142612
	"11 years"	"11"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	79495
	"11 years"	"11"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	39879
	"11 years"	"11"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	35136
	"11 years"	"11"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	51350
	"11 years"	"11"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	39154
	"11 years"	"11"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	17675
	"11 years"	"11"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	50386
	"11 years"	"11"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	76452
	"11 years"	"11"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	119774
	"11 years"	"11"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	65051
	"11 years"	"11"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	23268
	"11 years"	"11"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	68531
	"11 years"	"11"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	11693
	"11 years"	"11"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	23143
	"11 years"	"11"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25837
	"11 years"	"11"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	18758
	"11 years"	"11"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	93511
	"11 years"	"11"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	24073
	"11 years"	"11"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	196000
	"11 years"	"11"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	80922
	"11 years"	"11"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7806
