"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"5 years"	"5"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9492
	"5 years"	"5"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	62843
	"5 years"	"5"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	316241
	"5 years"	"5"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	48296
	"5 years"	"5"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6245
	"5 years"	"5"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	70997
	"5 years"	"5"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	70740
	"5 years"	"5"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	19693
	"5 years"	"5"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	60938
	"5 years"	"5"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7367
	"6 years"	"6"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	40633
	"6 years"	"6"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6429
	"6 years"	"6"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	74037
	"6 years"	"6"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	30571
	"6 years"	"6"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	385094
	"6 years"	"6"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	61546
	"6 years"	"6"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	33910
	"6 years"	"6"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7365
	"6 years"	"6"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	1713
	"6 years"	"6"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	157216
	"6 years"	"6"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	83497
	"6 years"	"6"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	4427
	"6 years"	"6"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	23171
	"6 years"	"6"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	128921
	"6 years"	"6"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	73889
	"6 years"	"6"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	36480
	"6 years"	"6"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34858
	"6 years"	"6"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	49431
	"6 years"	"6"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	35520
	"6 years"	"6"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	13759
	"6 years"	"6"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	41892
	"6 years"	"6"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	61110
	"6 years"	"6"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	95073
	"6 years"	"6"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	58542
	"6 years"	"6"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22421
	"6 years"	"6"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	63486
	"6 years"	"6"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10498
	"6 years"	"6"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22956
	"6 years"	"6"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	28469
	"6 years"	"6"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	13852
	"6 years"	"6"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	79821
	"6 years"	"6"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23428
	"6 years"	"6"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	160104
	"6 years"	"6"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	87892
	"6 years"	"6"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	7326
	"6 years"	"6"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	116890
	"6 years"	"6"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	37774
	"6 years"	"6"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	41398
	"6 years"	"6"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	118227
	"6 years"	"6"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	9726
	"6 years"	"6"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	37850
	"6 years"	"6"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9268
	"6 years"	"6"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	62661
	"6 years"	"6"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	316195
	"6 years"	"6"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	47913
	"6 years"	"6"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6345
	"6 years"	"6"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	70842
	"6 years"	"6"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	70193
	"6 years"	"6"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	19794
	"6 years"	"6"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	61095
	"6 years"	"6"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7211
	"7 years"	"7"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	40898
	"7 years"	"7"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6539
	"7 years"	"7"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	73867
	"7 years"	"7"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	30597
	"7 years"	"7"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	382440
	"7 years"	"7"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	62054
	"7 years"	"7"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	34953
	"7 years"	"7"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7413
	"7 years"	"7"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	1579
	"7 years"	"7"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	155831
	"7 years"	"7"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	83662
	"7 years"	"7"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	4471
	"7 years"	"7"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	23003
	"7 years"	"7"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	130807
	"7 years"	"7"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	74904
	"7 years"	"7"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	36670
	"7 years"	"7"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	35031
	"7 years"	"7"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	49741
	"7 years"	"7"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	35726
	"7 years"	"7"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	13872
	"7 years"	"7"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	42530
	"7 years"	"7"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	62548
	"7 years"	"7"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	97142
	"7 years"	"7"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	59340
	"7 years"	"7"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22391
	"7 years"	"7"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	63688
	"7 years"	"7"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10486
	"7 years"	"7"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22981
	"7 years"	"7"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	28242
	"7 years"	"7"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14236
	"7 years"	"7"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	81423
	"7 years"	"7"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23372
	"7 years"	"7"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	162037
	"7 years"	"7"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	88790
	"7 years"	"7"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	7177
	"7 years"	"7"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	119215
	"7 years"	"7"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	37863
	"7 years"	"7"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	41768
	"7 years"	"7"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	120389
	"7 years"	"7"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	9973
	"7 years"	"7"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	38186
	"7 years"	"7"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9145
	"7 years"	"7"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	63278
	"7 years"	"7"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	315679
	"7 years"	"7"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	47352
	"7 years"	"7"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6556
	"7 years"	"7"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	71052
	"7 years"	"7"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	69879
	"7 years"	"7"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	19934
	"7 years"	"7"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	62357
	"7 years"	"7"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7115
	"8 years"	"8"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	40678
	"8 years"	"8"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6406
	"8 years"	"8"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	74338
	"8 years"	"8"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	30325
	"8 years"	"8"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	378995
	"8 years"	"8"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	61331
	"8 years"	"8"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	35157
	"8 years"	"8"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7438
	"8 years"	"8"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	1447
	"8 years"	"8"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	156499
	"8 years"	"8"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	82986
	"8 years"	"8"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	4218
	"8 years"	"8"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	22668
	"8 years"	"8"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	129810
	"8 years"	"8"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	74166
	"8 years"	"8"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	36301
	"8 years"	"8"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34884
	"8 years"	"8"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	48978
	"8 years"	"8"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	35288
	"8 years"	"8"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	13796
	"8 years"	"8"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	42100
	"8 years"	"8"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	62975
	"8 years"	"8"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	97327
	"8 years"	"8"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	58217
	"8 years"	"8"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22042
	"8 years"	"8"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	63243
	"8 years"	"8"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10473
	"8 years"	"8"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22622
	"8 years"	"8"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	27941
	"8 years"	"8"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14530
	"8 years"	"8"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	80911
	"8 years"	"8"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23002
	"8 years"	"8"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	161576
	"8 years"	"8"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	87537
	"8 years"	"8"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	7004
	"8 years"	"8"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	119199
	"8 years"	"8"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	37297
	"8 years"	"8"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	41428
	"8 years"	"8"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	120473
	"8 years"	"8"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	9951
	"8 years"	"8"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	37916
	"8 years"	"8"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	8860
	"8 years"	"8"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	62644
	"8 years"	"8"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	313240
	"8 years"	"8"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	46684
	"8 years"	"8"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6675
	"8 years"	"8"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	70551
	"8 years"	"8"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	69232
	"8 years"	"8"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	19970
	"8 years"	"8"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	61771
	"8 years"	"8"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	6978
	"9 years"	"9"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	40608
	"9 years"	"9"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6324
	"9 years"	"9"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	73258
	"9 years"	"9"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	30012
	"9 years"	"9"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	375729
	"9 years"	"9"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	60272
	"9 years"	"9"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	35547
	"9 years"	"9"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7150
	"9 years"	"9"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	1358
	"9 years"	"9"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	157525
	"9 years"	"9"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	82923
	"9 years"	"9"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	4044
	"9 years"	"9"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	22555
	"9 years"	"9"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	129306
	"9 years"	"9"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	74077
	"9 years"	"9"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	36069
	"9 years"	"9"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34193
	"9 years"	"9"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	48593
	"9 years"	"9"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	35021
	"9 years"	"9"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	13820
	"9 years"	"9"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	42103
	"9 years"	"9"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	63140
	"9 years"	"9"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	98196
	"9 years"	"9"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	57175
	"9 years"	"9"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	21765
	"9 years"	"9"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	62954
	"9 years"	"9"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10416
	"9 years"	"9"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22298
	"9 years"	"9"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	27770
	"9 years"	"9"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14745
	"9 years"	"9"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	81016
	"9 years"	"9"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23182
	"9 years"	"9"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	160742
	"9 years"	"9"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	87544
	"9 years"	"9"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	6806
	"9 years"	"9"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	120018
	"9 years"	"9"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	37210
	"9 years"	"9"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	41193
	"9 years"	"9"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	120544
	"9 years"	"9"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	9997
	"9 years"	"9"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	37720
	"9 years"	"9"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	8564
	"9 years"	"9"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	62793
	"9 years"	"9"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	310777
	"9 years"	"9"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	45069
	"9 years"	"9"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6530
	"9 years"	"9"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	70000
	"9 years"	"9"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	68751
	"9 years"	"9"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	19933
	"9 years"	"9"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	61747
	"9 years"	"9"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	6754
	"10 years"	"10"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	42525
	"10 years"	"10"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6369
	"10 years"	"10"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	75403
	"10 years"	"10"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	30714
	"10 years"	"10"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	383882
	"10 years"	"10"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	60864
	"10 years"	"10"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	36529
	"10 years"	"10"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7462
	"10 years"	"10"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	1317
	"10 years"	"10"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	162847
	"10 years"	"10"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	84100
	"10 years"	"10"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	4044
	"10 years"	"10"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	22870
	"10 years"	"10"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	131848
	"10 years"	"10"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	76509
	"10 years"	"10"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	36771
	"10 years"	"10"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34905
	"10 years"	"10"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	50040
	"10 years"	"10"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	36054
	"10 years"	"10"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14248
	"10 years"	"10"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	43361
	"10 years"	"10"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	64680
	"10 years"	"10"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	101825
	"10 years"	"10"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	58682
	"10 years"	"10"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22509
	"10 years"	"10"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	64479
	"10 years"	"10"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10667
	"10 years"	"10"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22345
	"10 years"	"10"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	28437
	"10 years"	"10"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14999
	"10 years"	"10"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	82986
	"10 years"	"10"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23216
	"10 years"	"10"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	163581
	"10 years"	"10"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	90111
	"10 years"	"10"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	6726
	"10 years"	"10"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	124298
	"10 years"	"10"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	37340
	"10 years"	"10"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	42006
	"10 years"	"10"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	123979
	"10 years"	"10"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	10047
	"10 years"	"10"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	38610
	"10 years"	"10"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	8800
	"10 years"	"10"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	64210
	"10 years"	"10"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	315767
	"10 years"	"10"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	45089
	"10 years"	"10"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6668
	"10 years"	"10"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	71361
	"10 years"	"10"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	70775
	"10 years"	"10"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	20213
	"10 years"	"10"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	63148
	"10 years"	"10"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	6726
	"11 years"	"11"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	43084
	"11 years"	"11"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	6584
	"11 years"	"11"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	76172
	"11 years"	"11"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	31060
	"11 years"	"11"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	390413
	"11 years"	"11"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	60736
	"11 years"	"11"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	37725
	"11 years"	"11"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7650
	"11 years"	"11"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	1197
	"11 years"	"11"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	166865
	"11 years"	"11"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	84799
	"11 years"	"11"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	3966
	"11 years"	"11"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	22900
	"11 years"	"11"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	133411
	"11 years"	"11"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	77841
	"11 years"	"11"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	37305
	"11 years"	"11"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	35410
	"11 years"	"11"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	50898
	"11 years"	"11"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	36824
	"11 years"	"11"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14652
	"11 years"	"11"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	43669
	"11 years"	"11"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	66254
	"11 years"	"11"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	103510
	"11 years"	"11"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	59383
	"11 years"	"11"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22908
	"11 years"	"11"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	65729
	"11 years"	"11"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	10594
	"11 years"	"11"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22401
	"11 years"	"11"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	28764
	"11 years"	"11"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	15546
	"11 years"	"11"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	84622
	"11 years"	"11"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23431
	"11 years"	"11"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	166953
	"11 years"	"11"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	90254
	"11 years"	"11"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	6826
