"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	312
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	17858
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	2195
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	120558
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	10116
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3812
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	708
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	364
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	28324
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	8904
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	619
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	2058
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	19174
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	4429
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1905
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	3613
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1656
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1784
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	165
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	4230
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5110
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	4344
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2871
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	826
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	2332
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	260
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	2048
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	6713
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	348
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	11636
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7781
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21337
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	8908
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	176
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3616
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	3699
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	4919
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	6402
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1093
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	2587
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	259
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	3416
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	93224
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	4210
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	73
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	5757
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	8566
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	230
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3927
	"2 years"	"2"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	561
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	17889
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3195
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	18687
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	12785
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	71092
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20100
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	11479
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2910
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	879
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	48651
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	31360
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2034
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9439
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	43555
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	31553
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16426
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14019
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	22621
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	16572
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6220
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	16647
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	23927
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	40076
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	25763
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10209
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	29064
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5138
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9600
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7572
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	5981
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	26338
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3830
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	58956
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	34511
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3822
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	52790
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15502
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16144
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	51077
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3497
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16457
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4532
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	27101
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	64774
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	20574
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	2969
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	29133
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	27671
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9519
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	25618
	"2 years"	"2"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3163
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	2234
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	327
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	18846
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	2280
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	126230
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	10535
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3941
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	743
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	344
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	29771
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	9460
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	586
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	2148
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	19711
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	4627
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1944
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	3552
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1678
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1736
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	200
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	4336
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5314
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	4601
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2924
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	859
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	2415
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	277
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	2128
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	7249
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	377
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	12010
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	8268
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21676
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	9263
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	169
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3706
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	3752
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	5079
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	6431
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1068
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	2563
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	214
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	3752
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	95913
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	4301
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	73
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	6058
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	8702
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	222
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3983
	"3 years"	"3"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	545
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	18439
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3209
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	19198
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13310
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	73217
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20657
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	12074
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2962
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	788
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	50593
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	32759
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1993
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9769
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	44744
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	32664
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16909
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14394
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23478
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	16972
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6509
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	17098
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	25036
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	41664
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26400
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10673
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	29941
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5259
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9810
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7827
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6275
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	27153
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4042
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	60184
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	35535
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3778
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	54358
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15921
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16614
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	53149
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3714
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16949
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4680
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	28111
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	66448
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	20985
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3021
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30055
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	28039
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9976
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	26660
	"3 years"	"3"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3319
	"4 years"	"4"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	2253
	"4 years"	"4"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	309
	"4 years"	"4"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	18794
	"4 years"	"4"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	2328
	"4 years"	"4"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	125992
	"4 years"	"4"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	10553
