Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2002,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,14.7041703357173,62.9560984270163,128.477187710769,EPA,attributable,25,150
2002,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,14.5531352889807,62.3603690394089,127.353471591587,EPA,attributable,25,150
2002,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,20.0929682003511,85.6040240286916,173.916925261333,EPA,attributable,25,150
2002,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,20.0906600769326,85.595095289482,173.900400448335,EPA,attributable,25,150
2002,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,19.6227992900606,83.7485401680373,170.415136381653,EPA,attributable,25,150
2002,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,35.4670861280134,147.183666343908,291.99881894562,EPA,attributable,25,150
2002,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.2583777941509,131.12897212015,262.690524474547,EPA,attributable,25,150
2002,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.4306683173376,112.17160510043,227.085780071051,EPA,attributable,25,150
2002,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.4027121988828,122.031454798589,242.126270651316,EPA,attributable,25,150
2002,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.9223330743975,108.760773710161,217.910447179635,EPA,attributable,25,150
2002,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.9700707948845,93.239990933954,188.758089715567,EPA,attributable,25,150
2002,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.8501561867717,61.2907190188792,120.993922346994,EPA,attributable,25,150
2002,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.3511451881858,51.784894091863,103.689208888079,EPA,attributable,25,150
2002,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.3648733903632,43.9873506146809,89.0481314558226,EPA,attributable,25,150
2002,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,42.6610799507428,176.849994391167,350.516139364275,EPA,attributable,25,150
2002,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.2461147344632,156.208910219549,312.862354478774,EPA,attributable,25,150
2002,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.392288762178,133.223519058565,269.694787037383,EPA,attributable,25,150
2002,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.2344970974013,62.9480990069463,124.394062986135,EPA,attributable,25,150
2002,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,12.8292707376594,53.7960591239834,107.728039944565,EPA,attributable,25,150
2002,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,10.7846202906134,45.7686948787669,92.6542647388031,EPA,attributable,25,150
2002,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,33.7686152430417,140.248981743878,278.445327967371,EPA,attributable,25,150
2002,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,29.9916941295462,125.832150497392,252.110372993247,EPA,attributable,25,150
2002,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4046779814248,107.819194896055,218.278021103371,EPA,attributable,25,150
2002,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,7.60573367796337,33.504775630838,70.1556088683943,EPA,attributable,25,150
2002,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.60573367796337,33.504775630838,70.1556088683943,EPA,attributable,25,150
2002,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.60573367796337,33.504775630838,70.1556088683943,EPA,attributable,25,150
2002,15,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.4449253882811,120.811231951272,252.797962506101,EPA,attributable,25,150
2002,15,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.4449253882811,120.811231951272,252.797962506101,EPA,attributable,25,150
2002,15,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.4449253882811,120.811231951272,252.797962506101,EPA,attributable,25,150
2002,15,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,7.39013833190836,32.5621428196924,68.1952601185834,EPA,attributable,25,150
2002,15,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.39013833190836,32.5621428196924,68.1952601185834,EPA,attributable,25,150
2002,15,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.39013833190836,32.5621428196924,68.1952601185834,EPA,attributable,25,150
2002,15,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,6.38526774876605,28.1384897980686,58.9381509268058,EPA,attributable,25,150
2002,15,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,6.38526774876605,28.1384897980686,58.9381509268058,EPA,attributable,25,150
2002,15,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.38526774876605,28.1384897980686,58.9381509268058,EPA,attributable,25,150
2002,15,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,10.452231365057,46.0203530537234,96.3169424700692,EPA,attributable,25,150
2002,15,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,10.452231365057,46.0203530537234,96.3169424700692,EPA,attributable,25,150
2002,15,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,10.452231365057,46.0203530537234,96.3169424700692,EPA,attributable,25,150
2002,15,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,8.0619180995845,35.4988919825435,74.3018727979384,EPA,attributable,25,150
2002,15,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,8.0619180995845,35.4988919825435,74.3018727979384,EPA,attributable,25,150
2002,15,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.0619180995845,35.4988919825435,74.3018727979384,EPA,attributable,25,150
2002,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.0370183078275,64.8011951241649,133.03947476414,EPA,attributable,25,150
2002,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.0370183078275,64.8011951241649,133.03947476414,EPA,attributable,25,150
2002,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.8159296300608,63.9269353880796,131.386322032955,EPA,attributable,25,150
2002,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.2315176710075,74.5909569325704,153.758415162408,EPA,attributable,25,150
2002,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.2315176710075,74.5909569325704,153.758415162408,EPA,attributable,25,150
2002,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.0574217782838,73.9027445164312,152.457468736197,EPA,attributable,25,150
2002,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.0157958835377,47.192958124025,96.3719454223762,EPA,attributable,25,150
2002,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.0157958835377,47.192958124025,96.3719454223762,EPA,attributable,25,150
2002,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.7395246973431,46.1003705218743,94.305737760834,EPA,attributable,25,150
2002,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.3495319353793,74.2839319671751,151.611909377011,EPA,attributable,25,150
2002,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.3495319353793,74.2839319671751,151.611909377011,EPA,attributable,25,150
2002,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,16.902415264576,72.5159887218799,148.269072630946,EPA,attributable,25,150
2002,16,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,11.3950634830828,49.1070045351979,100.817008934381,EPA,attributable,25,150
2002,16,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,11.3950634830828,49.1070045351979,100.817008934381,EPA,attributable,25,150
2002,16,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,11.2619527409073,48.5807013392329,99.8219268469758,EPA,attributable,25,150
2002,16,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.062624084317,64.9154679894286,133.281431189198,EPA,attributable,25,150
2002,16,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.062624084317,64.9154679894286,133.281431189198,EPA,attributable,25,150
2002,16,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,14.8420473276077,64.0432296872309,131.632095543491,EPA,attributable,25,150
2002,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,32.4078992967318,134.288691062147,266.066379852458,EPA,attributable,25,150
2002,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.1623785626257,118.149617906683,236.704002841541,EPA,attributable,25,150
2002,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.8484954789196,101.208421935147,204.883154301527,EPA,attributable,25,150
2002,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.89300652335232,40.9036051089627,80.8813650608091,EPA,attributable,25,150
2002,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.40809674978973,35.2667065709529,70.6400556224318,EPA,attributable,25,150
2002,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.09749987792565,30.1204096898612,60.9747887659723,EPA,attributable,25,150
2002,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.0381058025176,70.3730119779303,139.01958816104,EPA,attributable,25,150
2002,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.3220946260981,60.0529888059926,120.252496044679,EPA,attributable,25,150
2002,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.0336691254259,51.0684885938512,103.38128910248,EPA,attributable,25,150
2002,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.0230936623697,193.440336137326,380.738274552481,EPA,attributable,25,150
2002,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.8204676154814,158.55001373071,317.427875095881,EPA,attributable,25,150
2002,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.6841559324016,134.461303226364,272.198964066773,EPA,attributable,25,150
2002,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,22.2450985174768,91.6352969440346,180.587427665941,EPA,attributable,25,150
2002,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,18.1642781190227,76.1619863969497,152.507277367407,EPA,attributable,25,150
2002,17,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,15.2585360524206,64.754187826757,131.086161882627,EPA,attributable,25,150
2002,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,30.7730351733965,127.786671756863,253.672083848906,EPA,attributable,25,150
2002,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,27.3285178812333,114.675217979349,229.786838821431,EPA,attributable,25,150
2002,17,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,23.2117178261762,98.5061002074149,199.412732324586,EPA,attributable,25,150
2002,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.3731588090465,142.336069304352,281.827398134614,EPA,attributable,25,150
2002,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.7625283760829,124.770950256649,249.802039417937,EPA,attributable,25,150
2002,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.9352185068814,105.820073283708,214.218484673244,EPA,attributable,25,150
2002,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.6571131230763,44.090196916789,87.2280751217334,EPA,attributable,25,150
2002,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.13968555487497,38.3146433142875,76.7075439898335,EPA,attributable,25,150
2002,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.65475618150384,32.4852521293171,65.7620172565309,EPA,attributable,25,150
2002,18,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.92404099884374,41.0051025769111,81.0298218145806,EPA,attributable,25,150
2002,18,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.37679849539414,35.1146491596809,70.2975964474993,EPA,attributable,25,150
2002,18,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.01050639948594,29.7511850856563,60.2272667983845,EPA,attributable,25,150
2002,18,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.2752423167577,194.382950348064,382.419081552834,EPA,attributable,25,150
2002,18,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.8097866130862,158.481872813356,317.248844030768,EPA,attributable,25,150
2002,18,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.6074579879016,134.135721315955,271.539700070122,EPA,attributable,25,150
2002,18,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,22.987122839121,94.8980700928191,187.382723382077,EPA,attributable,25,150
2002,18,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,19.2451425694961,80.6754573801448,161.511217005025,EPA,attributable,25,150
2002,18,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,16.1113297097256,68.3732564890357,138.412448061603,EPA,attributable,25,150
2002,18,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,33.7181739945572,139.728605864036,276.851617174842,EPA,attributable,25,150
2002,18,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,29.4333204595469,123.392757870584,247.046270334499,EPA,attributable,25,150
2002,18,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,24.6647871094409,104.672416595339,211.895208294023,EPA,attributable,25,150
2002,19,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.0288024781371,89.3031669878782,180.903195367199,EPA,attributable,25,150
2002,19,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,20.9561334916638,89.0233683102155,180.387734174037,EPA,attributable,25,150
2002,19,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.2904271670356,86.3997030599106,175.442553951892,EPA,attributable,25,150
2002,19,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,16.5841160705859,70.3482218269818,142.360264963882,EPA,attributable,25,150
2002,19,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,16.5027121152066,70.0350071674962,141.78363318837,EPA,attributable,25,150
2002,19,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.873962577589,67.5576083539222,137.115265219664,EPA,attributable,25,150
2002,19,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.3833513512027,65.1244369691179,131.550173187287,EPA,attributable,25,150
2002,19,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.3131952485343,64.8542622741034,131.052348025426,EPA,attributable,25,150
2002,19,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.5073418143644,61.6786716650584,125.06765585298,EPA,attributable,25,150
2002,19,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.8444813772427,125.89234602383,253.47609516123,EPA,attributable,25,150
2002,19,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.5364072881811,124.707041722262,251.294047165171,EPA,attributable,25,150
2002,19,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.1086681210014,115.145656769635,233.284792477922,EPA,attributable,25,150
2002,19,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,16.0766044681769,68.1219788050635,137.721417384555,EPA,attributable,25,150
2002,19,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.9826673767904,67.760521375589,137.055935150243,EPA,attributable,25,150
2002,19,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,15.2282001012224,64.7878838216167,131.45455945171,EPA,attributable,25,150
2002,19,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,20.9645594928027,89.0493852738981,180.423840356685,EPA,attributable,25,150
2002,19,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,20.8961590305752,88.7860052782812,179.9385968352,EPA,attributable,25,150
2002,19,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.2646469878528,86.2969821712398,175.246968426485,EPA,attributable,25,150
