Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2002,American Indian or Alaska Native,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,45,150,A,6.73010350159798,4.24462822471455,9.99731257784592,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,45,150,B,6.53450307009453,4.07415954355749,9.78020702107915,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,45,150,D,5.83584445140718,3.45334164891563,9.02435189258512,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,45,150,A,41.5897454138366,30.2990354063055,56.2466611033719,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,45,150,B,39.9405162650782,28.709821449395,54.4607143711656,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,45,150,D,34.2323426510491,23.3402068431317,48.5508172488649,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,A,5.88417870000723,1.99035285738624,12.2722494787976,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,B,5.88417870000723,1.99035285738624,12.2722494787976,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,D,5.86150850159182,1.9684543797739,12.2482346306878,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,45,150,A,17.6126446745901,12.8886624787499,23.3747728554168,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,45,150,B,17.1731445908062,12.4755945440488,22.938433627603,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,45,150,D,14.6949885321873,10.1364555959495,20.3896129099237,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,45,150,A,15.7285839966025,6.54681056631148,31.2564238619478,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,45,150,B,15.7285839966025,6.54681056631148,31.2564238619478,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,45,150,D,15.7285839966025,6.54681056631148,31.2564238619478,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,45,84,A,11.599152449756,7.44724822656845,17.665768112362,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,45,84,B,11.599152449756,7.44724822656845,17.665768112362,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,45,84,D,11.2497366167453,7.1255511330441,17.2688330145889,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,25,84,A,18.2205717149933,12.1928776505808,26.8005605118629,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,25,84,B,18.1068089770017,12.0835303841334,26.6793339701057,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,25,84,D,15.7550184162942,9.7880350191876,24.2801305769438,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,45,150,A,22.6028655789376,16.5737321974848,30.9705296194901,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,45,150,B,20.7046801089504,14.8406443161388,28.9014700468383,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,45,150,D,16.1516254695027,10.6950941558775,23.8469153542412,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,25,150,A,3.46507287383382,1.00501035723385,7.52173704633189,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,25,150,B,3.46507287383382,1.00501035723385,7.52173704633189,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,25,150,D,3.46507287383382,1.00501035723385,7.52173704633189,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,35,150,A,6.97620364141634,4.42200594052911,10.5047712235854,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,35,150,B,6.85587956174236,4.31556556022457,10.378735520448,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,35,150,D,6.07596183404825,3.63125953360583,9.54968766949301,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,37,Deaths,age-adjusted rate,attributable,45,150,A,17.3817463490917,12.8570652050201,23.4779004611272,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,37,Deaths,age-adjusted rate,attributable,45,150,B,16.5526937885526,12.0502191445013,22.6091424706469,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,37,Deaths,age-adjusted rate,attributable,45,150,D,13.3729119228815,9.03186848618674,19.1958617862141,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,38,Deaths,age-adjusted rate,attributable,45,150,A,10.1390853101633,3.70191534652201,22.5939099963897,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,38,Deaths,age-adjusted rate,attributable,45,150,B,10.1390853101633,3.70191534652201,22.5939099963897,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,38,Deaths,age-adjusted rate,attributable,45,150,D,10.1390853101633,3.70191534652201,22.5939099963897,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,39,Deaths,age-adjusted rate,attributable,75,150,A,6.17480221370338,4.46409259705182,8.42501934871057,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,39,Deaths,age-adjusted rate,attributable,75,150,B,4.97233079501929,3.3873775202888,7.06961914474149,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,39,Deaths,age-adjusted rate,attributable,75,150,D,3.83377334050088,2.38098392620471,5.76191902176067,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,40,Deaths,age-adjusted rate,attributable,25,150,A,34.6144234115713,25.1064027912934,46.9152417794508,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,40,Deaths,age-adjusted rate,attributable,25,150,B,34.0827409859102,24.5810801841476,46.3964345667707,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,40,Deaths,age-adjusted rate,attributable,25,150,D,30.0607687282251,20.6687845881424,42.3269444976658,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,41,Deaths,age-adjusted rate,attributable,35,150,A,15.1160438357018,7.95566261703143,26.6932418652697,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,41,Deaths,age-adjusted rate,attributable,35,150,B,14.9278223470151,7.7732281057537,26.5125833575006,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,41,Deaths,age-adjusted rate,attributable,35,150,D,14.4736318638151,7.33821366422388,26.0760792465546,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,42,Deaths,age-adjusted rate,attributable,45,150,A,8.85329281363746,6.84504709175537,11.4824076233124,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,42,Deaths,age-adjusted rate,attributable,45,150,B,7.40864740316997,5.47834919995762,9.98715975233716,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,42,Deaths,age-adjusted rate,attributable,45,150,D,5.87542430125996,4.01013636263308,8.38781936405225,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,45,150,A,15.5899927216406,11.8222099107373,20.3779979952815,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,45,150,B,14.3302172162976,10.6091074650384,19.1096721060815,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,45,150,D,11.7047524537504,8.09171619571311,16.3878751452472,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,25,150,A,10.3681523168276,4.14824213321793,20.3483442337839,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,25,150,B,10.3681523168276,4.14824213321793,20.3483442337839,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,25,150,D,10.3681523168276,4.14824213321793,20.3483442337839,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,45,150,A,9.72709577640283,6.87590492052718,13.472654097834,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,45,150,B,8.61632009808132,5.90974255996116,12.2269664398138,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,45,150,D,6.72867158543772,4.30977167537171,10.1192982940416,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,55,150,A,3.67128122289706,2.32794489374662,5.50223205895542,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,55,150,B,3.66979074226273,2.32658839160851,5.50065330503209,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,55,150,D,3.4839233504403,2.14934578577983,5.30800503155387,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,45,74,A,9.50761485194565,6.31278862923549,13.6668980583352,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,45,74,B,9.1422065287935,5.99044295443116,13.2816814290675,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,45,74,D,7.81361806733111,4.80920610164591,11.8362575376673,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,50,Deaths,age-adjusted rate,attributable,85,150,A,18.05477657849,8.74164481576252,32.335850801657,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,50,Deaths,age-adjusted rate,attributable,85,150,B,18.05477657849,8.74164481576252,32.335850801657,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,50,Deaths,age-adjusted rate,attributable,85,150,D,18.05477657849,8.74164481576252,32.335850801657,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,35,150,A,9.66744901261768,4.25762537703027,18.5971163524647,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,35,150,B,9.66151279680693,4.25186749206715,18.5914271128273,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,35,150,D,9.59184197939437,4.18404435639264,18.5242620136354,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,45,150,A,25.862286210414,17.2498163788609,37.3909836011132,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,45,150,B,25.7005843822972,17.0924102647253,37.2267263892135,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,45,150,D,24.3251702924935,15.7751491822867,35.77226383552,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,55,150,A,31.8659681020582,7.40639721058372,73.7558369061614,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,55,150,B,31.8659681020582,7.40639721058372,73.7558369061614,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,55,150,D,31.8659681020582,7.40639721058372,73.7558369061614,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,45,150,A,10.9169598304865,7.95621976569784,14.4685770860479,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,45,150,B,10.3790712289971,7.46322622949295,13.9269615488063,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,45,150,D,8.24023750291697,5.45394416316403,11.754725162143,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,35,150,A,4.37984014172611,2.5759832174326,7.38346398569099,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,35,150,B,4.34883563222548,2.54616279424767,7.35261976037726,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,35,150,D,3.70652216130929,1.93226379539213,6.71603796960554,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,4,Deaths,age-adjusted rate,attributable,35,150,A,0.976670203631812,0.119636742697931,3.51843789184594,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,4,Deaths,age-adjusted rate,attributable,35,150,B,0.976670203631812,0.119636742697931,3.51843789184594,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,4,Deaths,age-adjusted rate,attributable,35,150,D,0.967207970560333,0.110312314666979,3.50934122893039,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,55,84,A,10.9990806300872,7.53992008193101,15.8295812464091,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,55,84,B,10.9020040209107,7.45296975812477,15.7228595584914,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,55,84,D,9.81235149471253,6.46125562962849,14.5370469891649,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,45,150,A,4.64449325877926,2.31578028710862,8.4935276730318,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,45,150,B,4.64393843698305,2.31526893091023,8.49297693365111,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,45,150,D,4.59427184215726,2.26927249208266,8.44475911966911,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,45,150,A,1.33986990332448,0.285907708017791,3.42295082125039,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,45,150,B,1.33986990332448,0.285907708017791,3.42295082125039,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,45,150,D,1.33986990332448,0.285907708017791,3.42295082125039,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,65,150,A,9.01538973411677,5.53380433179035,14.1984730309322,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,65,150,B,9.01538973411677,5.53380433179035,14.1984730309322,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,65,150,D,8.73886600492901,5.2740201333344,13.9019322806003,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,13,Deaths,age-adjusted rate,attributable,55,84,A,11.6314081011427,7.74071182581285,16.5508035600238,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,13,Deaths,age-adjusted rate,attributable,55,84,B,11.2271408118827,7.40347081878372,16.1041150678361,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,13,Deaths,age-adjusted rate,attributable,55,84,D,9.30209756004901,5.77190834862138,14.0044972934218,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,16,Deaths,age-adjusted rate,attributable,55,150,A,1.19757163698072,0.179717825390825,3.15492428668765,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,16,Deaths,age-adjusted rate,attributable,55,150,B,1.19757163698072,0.179717825390825,3.15492428668765,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,16,Deaths,age-adjusted rate,attributable,55,150,D,1.19757163698072,0.179717825390825,3.15492428668765,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,17,Deaths,age-adjusted rate,attributable,45,84,A,11.4162212041314,7.862752731512,15.4431308169063,nvss,GBD
2002,American Indian or Alaska Native,All Origins,666,3,A,17,Deaths,age-adjusted rate,attributable,45,84,B,10.8215097344865,7.34144576146559,14.8362365905565,nvss,GBD
