Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.414020624208504,0.208300468999945,0.843109844934362,nvss,GBD
2016,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.414020624208504,0.208300468999945,0.843109844934362,nvss,GBD
2016,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.340540891720821,0.140478453890231,0.770436332907099,nvss,GBD
2016,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.10341867170009,0.232538732862528,2.66860994935541,nvss,GBD
2016,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.10341867170009,0.232538732862528,2.66860994935541,nvss,GBD
2016,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.1013345310469,0.23052079476355,2.66664161053126,nvss,GBD
2016,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,3.00850958671239,1.68561165976942,4.82494342726546,nvss,GBD
2016,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,3.00850958671239,1.68561165976942,4.82494342726546,nvss,GBD
2016,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,2.72499127536503,1.41021667250753,4.53124306000325,nvss,GBD
2016,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,3.51750706455107,1.98841543154731,5.62920119343464,nvss,GBD
2016,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,3.51750706455107,1.98841543154731,5.62920119343464,nvss,GBD
2016,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,3.29219535606398,1.76633487049376,5.41066214381785,nvss,GBD
2016,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,1.97913450145984,0.585155228666868,3.9729553870029,nvss,GBD
2016,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,1.97913450145984,0.585155228666868,3.9729553870029,nvss,GBD
2016,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,1.96749880412356,0.573973399855097,3.96052004295734,nvss,GBD
2016,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,2.07909523002642,0.799424932153837,3.96816722384389,nvss,GBD
2016,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,2.07909523002642,0.799424932153837,3.96816722384389,nvss,GBD
2016,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,2.04624273053715,0.767144107900131,3.93455051943089,nvss,GBD
2016,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,3.5762423795494,1.97283124782557,5.78473966784989,nvss,GBD
2016,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,3.5762423795494,1.97283124782557,5.78473966784989,nvss,GBD
2016,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,3.36577552570886,1.77089847119725,5.56831604141508,nvss,GBD
2016,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,3.66603025320602,2.06674937411248,5.87141089793828,nvss,GBD
2016,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,3.66603025320602,2.06674937411248,5.87141089793828,nvss,GBD
2016,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,3.40097849196118,1.8108857869973,5.6004499566064,nvss,GBD
2016,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.468643879788161,0.0092538095118162,1.73562714059549,nvss,GBD
2016,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.468643879788161,0.0092538095118162,1.73562714059549,nvss,GBD
2016,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.468643879788161,0.0092538095118162,1.73562714059549,nvss,GBD
2016,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,2.93623790116769,1.6570015972567,4.71250576605202,nvss,GBD
2016,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,2.93623790116769,1.6570015972567,4.71250576605202,nvss,GBD
2016,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,2.7980380107579,1.5251472109915,4.56310278340097,nvss,GBD
2016,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,1.02628478754525,0.132048561284039,2.48529917699879,nvss,GBD
2016,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,1.02628478754525,0.132048561284039,2.48529917699879,nvss,GBD
2016,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,1.02628478754525,0.132048561284039,2.48529917699879,nvss,GBD
2016,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,2.47378483832515,1.12594662655784,4.47519753651204,nvss,GBD
2016,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,2.47378483832515,1.12594662655784,4.47519753651204,nvss,GBD
2016,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,2.32202443463139,0.977734859689354,4.31786781265298,nvss,GBD
2016,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,1.11828421559409,0.245715425610004,2.53908904993391,nvss,GBD
2016,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,1.11828421559409,0.245715425610004,2.53908904993391,nvss,GBD
2016,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,1.11757857705914,0.245021080247026,2.5383229733924,nvss,GBD
2016,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,3.45999744000473,1.73762912258693,5.83534763002885,nvss,GBD
2016,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,3.45999744000473,1.73762912258693,5.83534763002885,nvss,GBD
2016,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,3.39325828410349,1.67246455128496,5.76383114883503,nvss,GBD
2016,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,3.06598412920085,1.52696600560836,5.20171703947012,nvss,GBD
2016,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,3.06598412920085,1.52696600560836,5.20171703947012,nvss,GBD
2016,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,2.86554419150847,1.32993461602215,4.98757315754745,nvss,GBD
2016,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,0.906005655376921,0.251961358538721,2.17329248313342,nvss,GBD
2016,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,0.906005655376921,0.251961358538721,2.17329248313342,nvss,GBD
2016,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,0.892919303194178,0.239440574287641,2.16034323981761,nvss,GBD
2016,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,1.14842107423663,0.282390047566937,2.7062032176421,nvss,GBD
2016,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,1.14842107423663,0.282390047566937,2.7062032176421,nvss,GBD
2016,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,1.14842107423663,0.282390047566937,2.7062032176421,nvss,GBD
2016,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.40608198763914,1.68631576969014,5.9479963266203,nvss,GBD
2016,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.40608198763914,1.68631576969014,5.9479963266203,nvss,GBD
2016,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.15036103975722,1.44257094879491,5.67766691814728,nvss,GBD
2016,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,0.770736964515699,0.0456393374597739,2.23036391646055,nvss,GBD
2016,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,0.770736964515699,0.0456393374597739,2.23036391646055,nvss,GBD
2016,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,0.770736964515699,0.0456393374597739,2.23036391646055,nvss,GBD
2016,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,2.41436711637885,1.18789708284805,4.11371619492293,nvss,GBD
2016,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,2.41436711637885,1.18789708284805,4.11371619492293,nvss,GBD
2016,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,2.39816130959853,1.17244894191904,4.09785265702562,nvss,GBD
2016,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,0.814833817445377,0.115897400427223,2.20478134516866,nvss,GBD
2016,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,0.814833817445377,0.115897400427223,2.20478134516866,nvss,GBD
2016,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,0.814833817445377,0.115897400427223,2.20478134516866,nvss,GBD
2016,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,2.12413089300391,0.868902650254234,4.02506977875409,nvss,GBD
2016,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,2.12413089300391,0.868902650254234,4.02506977875409,nvss,GBD
2016,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,2.12124534326459,0.866080516466626,4.02206754605434,nvss,GBD
2016,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,2.73375334816335,1.37760805314354,4.64268088274417,nvss,GBD
2016,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,2.73375334816335,1.37760805314354,4.64268088274417,nvss,GBD
2016,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,2.64912357084941,1.29376477825152,4.55517956097606,nvss,GBD
2016,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,0.751600296520409,0.0974375711067742,2.20300617779085,nvss,GBD
2016,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,0.751600296520409,0.0974375711067742,2.20300617779085,nvss,GBD
2016,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,0.751600296520409,0.0974375711067742,2.20300617779085,nvss,GBD
2016,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,3.26879327692337,1.8128004909261,5.26460063870433,nvss,GBD
2016,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,3.26879327692337,1.8128004909261,5.26460063870433,nvss,GBD
2016,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,3.00881475714718,1.56004344604378,5.00642665833701,nvss,GBD
2016,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,3.27836864562274,1.56112266271112,5.73914359589924,nvss,GBD
2016,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,3.27836864562274,1.56112266271112,5.73914359589924,nvss,GBD
2016,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,3.05622737130991,1.34392074265758,5.52152403816809,nvss,GBD
2016,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,0.566912114028193,0.0234733105513852,1.79316772400111,nvss,GBD
2016,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,0.566912114028193,0.0234733105513852,1.79316772400111,nvss,GBD
2016,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,0.566912114028193,0.0234733105513852,1.79316772400111,nvss,GBD
2016,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,3.0618446397262,1.64620151243772,5.02042543157545,nvss,GBD
2016,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,3.0618446397262,1.64620151243772,5.02042543157545,nvss,GBD
2016,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,2.92246363472627,1.51073344665028,4.88011740349062,nvss,GBD
2016,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,1.24801566894987,0.219746661706026,2.88423941226067,nvss,GBD
2016,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,1.24801566894987,0.219746661706026,2.88423941226067,nvss,GBD
2016,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,1.24801566894987,0.219746661706026,2.88423941226067,nvss,GBD
2016,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,3.29552102806588,1.86449685731878,5.24879637688098,nvss,GBD
2016,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,3.29552102806588,1.86449685731878,5.24879637688098,nvss,GBD
2016,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,2.99303405392521,1.57172665103141,4.94199759166086,nvss,GBD
2016,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,0.505070772396888,0.014678190140216,1.81177932740933,nvss,GBD
2016,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,0.505070772396888,0.014678190140216,1.81177932740933,nvss,GBD
2016,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,0.505070772396888,0.014678190140216,1.81177932740933,nvss,GBD
2016,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,3.69995921348032,2.05346902251561,5.99620518979512,nvss,GBD
2016,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,3.69995921348032,2.05346902251561,5.99620518979512,nvss,GBD
2016,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,3.45862334228412,1.81747932301572,5.75028030543001,nvss,GBD
2016,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,3.08453385663067,1.68103216611319,5.03912905403364,nvss,GBD
2016,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,3.08453385663067,1.68103216611319,5.03912905403364,nvss,GBD
2016,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,2.8454685282314,1.44786964116663,4.80109277771594,nvss,GBD
2016,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,1.4743319479597,0.682355000091878,2.66245470770089,nvss,GBD
2016,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,1.4743319479597,0.682355000091878,2.66245470770089,nvss,GBD
2016,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.43050844379733,0.640126942718981,2.61563824501253,nvss,GBD
2016,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.332158379805104,0.00577099071481304,1.48292552802253,nvss,GBD
2016,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.332158379805104,0.00577099071481304,1.48292552802253,nvss,GBD
2016,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.332158379805104,0.00577099071481304,1.48292552802253,nvss,GBD
2016,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,2.10572303194581,1.06634698436592,3.54829765852177,nvss,GBD
2016,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,2.10572303194581,1.06634698436592,3.54829765852177,nvss,GBD
2016,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.07067072234115,1.03189245100902,3.51230331486538,nvss,GBD
2016,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,0.612093242074273,0.040978041642428,1.93334854684154,nvss,GBD
2016,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,0.612093242074273,0.040978041642428,1.93334854684154,nvss,GBD
2016,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,0.610398892471804,0.0393254658769328,1.93163611629718,nvss,GBD
2016,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,3.02764395459243,1.30939588037496,5.52057078687236,nvss,GBD
2016,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,3.02764395459243,1.30939588037496,5.52057078687236,nvss,GBD
2016,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,2.94500538764037,1.22914492359238,5.44035427834153,nvss,GBD
2016,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,1.56402597349871,0.449676109866985,3.25062049221798,nvss,GBD
2016,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,1.56402597349871,0.449676109866985,3.25062049221798,nvss,GBD
2016,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,1.55973019520488,0.445447607613553,3.24609416202492,nvss,GBD
2016,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.299763862253966,0.00273597293387906,1.22247729743836,nvss,GBD
2016,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.299763862253966,0.00273597293387906,1.22247729743836,nvss,GBD
2016,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.299763862253966,0.00273597293387906,1.22247729743836,nvss,GBD
2016,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,11.584238398281,7.02107076450635,17.786608065979,nvss,GBD
2016,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,11.584238398281,7.02107076450635,17.786608065979,nvss,GBD
2016,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,10.5033372324441,5.94938620154549,16.6851035760168,nvss,GBD
2016,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,6.56903667202521,3.11677954988447,11.5252747649713,nvss,GBD
2016,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,6.3565986834994,2.90413304779667,11.3054806465849,nvss,GBD
2016,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,5.29845802564316,1.88002342386323,10.2090203620307,nvss,GBD
2016,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,6.97108876430979,3.64989214867986,11.7238954544868,nvss,GBD
2016,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,6.96618805980654,3.64518460344449,11.7187385032155,nvss,GBD
2016,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,6.588911149678,3.28290294786789,11.3240442262449,nvss,GBD
