Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2009,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,25.8872953693048,21.4494733059954,30.3251174326142,attributable
2009,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.7408890125299,13.860069541039,21.6217084840208,attributable
2009,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,25.8721298099394,21.436907556807,30.3073520630719,attributable
2009,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.0378166681331,7.84204427197894,12.2335890642871,attributable
2009,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.6384826410273,12.1290284739941,17.1479368080606,attributable
2009,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,110.391732282139,105.615166943008,115.16829762127,attributable
2009,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,114.637568139145,109.330273317888,119.414133478276,attributable
2009,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,109.993367348539,105.23403895365,114.752695743428,attributable
2009,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,114.223881477329,108.935738816342,118.983209872218,attributable
2009,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,57.857187581694,55.3537515805631,60.360623582825,attributable
2009,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,60.0824640271438,57.3008684703316,62.5859000282748,attributable
2009,42,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,30.8940410103288,26.6327939744214,35.4216159859804,attributable
2009,42,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,33.8236483475151,29.0297454321193,38.3512233231667,attributable
2009,42,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,30.8738603015356,26.6153968116686,35.3984777595192,attributable
2009,42,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,33.8015539508191,29.0107825247188,38.3261714088027,attributable
2009,42,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,17.6379892801621,15.2051631725535,20.2228670194961,attributable
2009,42,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,19.3105572291429,16.5736278580833,21.895434968477,attributable
2009,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.0921011516435,11.7907040247215,18.3934982785655,attributable
2009,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.00931417948,18.2362888915692,25.7823394673909,attributable
2009,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.0921011516435,11.7907040247215,18.3934982785655,attributable
2009,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.00931417948,18.2362888915692,25.7823394673909,attributable
2009,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,12.3686130596096,9.66297895281998,15.0742471663992,attributable
2009,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,18.0375607119306,14.9454074470283,21.129713976833,attributable
2009,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,45.1048619038713,43.1532092253384,47.0565145824042,attributable
2009,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,46.8396642847894,44.6711613086418,48.7913169633223,attributable
2009,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,45.1048619038713,43.1532092253384,47.0565145824042,attributable
2009,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,46.8396642847894,44.6711613086418,48.7913169633223,attributable
2009,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,35.1457048316163,33.6249772187098,36.6664324445228,attributable
2009,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,36.4974627097554,34.8077653620815,38.0181903226619,attributable
2009,44,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,18.0588550297344,15.5679784739089,20.7054113702989,attributable
2009,44,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,19.7713326618643,16.9690965365607,22.4178890024288,attributable
2009,44,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,18.0588550297344,15.5679784739089,20.7054113702989,attributable
2009,44,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,19.7713326618643,16.9690965365607,22.4178890024288,attributable
2009,44,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,14.2884486191323,12.3176281199416,16.3824453995224,attributable
2009,44,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,15.6433877123259,13.4262146507364,17.7373844927159,attributable
2009,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.9841519983366,14.0501187487005,21.9181852479728,attributable
2009,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,26.2268883309076,21.7308503313234,30.7229263304917,attributable
2009,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.983852557811,14.0498848107899,21.9178203048322,attributable
2009,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,26.2264516468077,21.730488507355,30.7224147862605,attributable
2009,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.7034372371762,9.14331034154392,14.2635641328085,attributable
2009,45,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,17.0675126375486,14.1416533282546,19.9933719468427,attributable
2009,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,89.6380351238228,85.7594662963497,93.5166039512959,attributable
2009,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,93.0856518593544,88.7761309399399,96.9642206868276,attributable
2009,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,89.637841437502,85.7592809906871,93.5164018843171,attributable
2009,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,93.0854507235598,88.7759391159876,96.9640111703748,attributable
2009,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,59.8600698838604,57.2699707061934,62.4501690615274,attributable
2009,45,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,62.1623802640088,59.2844922888233,64.7524794416759,attributable
2009,45,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.1573507805692,17.3770265349734,23.1114452915146,attributable
2009,45,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.0688236994162,18.940958923121,25.0229182103617,attributable
2009,45,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.1573507805692,17.3770265349734,23.1114452915146,attributable
2009,45,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.0688236994162,18.940958923121,25.0229182103617,attributable
2009,45,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.3317682637202,11.4929036756209,15.2855618885758,attributable
2009,45,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.5959876680385,12.5272650064268,16.5497812928941,attributable
2009,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.87355114116953,3.02621182903869,4.72089045330036,attributable
2009,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.64892874753889,4.68054096224652,6.61731653283128,attributable
2009,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.87355114116953,3.02621182903869,4.72089045330036,attributable
2009,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.64892874753889,4.68054096224652,6.61731653283128,attributable
2009,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.81750612446376,2.98242665973731,4.6525855891902,attributable
2009,46,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.56719643150964,4.61281990039371,6.52157296262558,attributable
2009,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.26362618022425,5.99260389357994,6.53464846686857,attributable
2009,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.50453487946365,6.2033990054144,6.77555716610797,attributable
2009,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.26362618022425,5.99260389357994,6.53464846686857,attributable
2009,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.50453487946365,6.2033990054144,6.77555716610797,attributable
2009,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.07617769862314,5.81326616358657,6.33908923365973,attributable
2009,46,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.30987684087788,6.01775291305946,6.57278837591446,attributable
2009,46,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.60004841065839,3.10349000918827,4.12764171222039,attributable
2009,46,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,3.9414323116691,3.38280411001521,4.4690256132311,attributable
2009,46,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.60004841065839,3.10349000918827,4.12764171222039,attributable
2009,46,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,3.9414323116691,3.38280411001521,4.4690256132311,attributable
2009,46,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.39287405912534,2.92489143028046,3.89010560227301,attributable
2009,46,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,3.71461211645618,3.1881316590057,4.21184365960386,attributable
2009,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.7325440225603,16.1973000176252,25.2677880274953,attributable
2009,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,30.2349600329003,25.0518240272603,35.4180960385404,attributable
2009,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.7324450130283,16.1972226664283,25.2676673596282,attributable
2009,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,30.2348156439995,25.0517043907425,35.4179268972566,attributable
2009,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.5033547921706,10.5494959313833,16.457213652958,attributable
2009,47,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,19.6923924052488,16.3165537072062,23.0682311032915,attributable
2009,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,103.979696880702,99.4805753810565,108.478818380348,attributable
2009,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,107.978915991498,102.979892103003,112.478037491144,attributable
2009,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,103.967213711749,99.4686323492218,108.465795074277,attributable
2009,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,107.965952700663,102.967528964521,112.464534063191,attributable
2009,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,62.4580938594791,59.755580182867,65.1606075360912,attributable
2009,47,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,64.8603282386898,61.8575352646764,67.5628419153019,attributable
2009,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.4489620359466,15.0422086516781,20.0061375067319,attributable
2009,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,19.1036049876312,16.3960074303291,21.6607804584165,attributable
2009,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.4465997355231,15.0401721857958,20.0034290071084,attributable
2009,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,19.1010186759607,16.3937876825174,21.6578479475459,attributable
2009,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.3138832188968,9.75334760249728,12.9719523113214,attributable
2009,47,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.3867514551715,10.631148886722,14.0448205475961,attributable
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.3640814784686,13.5656886550536,21.1624743018836,attributable
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,25.3226188227667,20.9815984531496,29.6636391923838,attributable
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.3477958897996,13.5529655389059,21.1426262406932,attributable
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,25.2988690059577,20.9619200335078,29.6358179784076,attributable
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.1843729283848,7.95654135030063,12.412204506469,attributable
2009,48,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.8522105205612,12.306117288465,17.3983037526574,attributable
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,91.0794609454454,87.1385227314599,95.0203991594311,attributable
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,94.5825171356549,90.2036968978931,98.5234553496406,attributable
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,90.9035224112226,86.9701969222755,94.8368479001699,attributable
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,94.3998117347312,90.0294500803455,98.3331372236784,attributable
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,55.5147770345876,53.1126953359757,57.9168587331996,attributable
2009,48,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,57.6499607666872,54.9809811015628,60.0520424652992,attributable
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,33.3230399602695,28.7267585864392,38.2065889199641,attributable
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,36.4829834047778,31.3121668592187,41.3665323644724,attributable
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,33.2565491570824,28.6694389285193,38.1303537749307,attributable
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,36.4101874392195,31.2496884320861,41.2839920570678,attributable
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,20.3111698613382,17.5096291908087,23.2878068237756,attributable
2009,48,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,22.2372290723271,19.0854958179815,25.2138660347646,attributable
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,19.6031044724125,15.3149253690722,23.8912835757527,attributable
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,28.5878606889349,23.6870845708318,33.488636807038,attributable
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,19.6031044724125,15.3149253690722,23.8912835757527,attributable
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,28.5878606889349,23.6870845708318,33.488636807038,attributable
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.6910368134365,9.13362251049727,14.2484511163757,attributable
2009,49,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,17.0494286862616,14.1266694829025,19.9721878896207,attributable
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,69.7097065263883,66.6934211478427,72.725991904934,attributable
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,72.3908490850956,69.0394208867115,75.4071344636413,attributable
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,69.7097065263883,66.6934211478427,72.725991904934,attributable
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,72.3908490850956,69.0394208867115,75.4071344636413,attributable
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,40.0289313941483,38.2969103242092,41.7609524640874,attributable
2009,49,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,41.5685056785386,39.6440378230507,43.3005267484778,attributable
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,28.4054728488406,24.4874765938281,32.5683438697913,attributable
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,31.0990952741616,26.6913494872726,35.2619662951124,attributable
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,28.4054728488406,24.4874765938281,32.5683438697913,attributable
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,31.0990952741616,26.6913494872726,35.2619662951124,attributable
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,16.7931778237154,14.4768774342374,19.2542469875357,attributable
2009,49,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,18.3856343414815,15.7797964033187,20.8467035053018,attributable
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.77988410773543,2.9530344591683,4.60673375630255,attributable
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,5.51233099044749,4.56735996351364,6.45730201738135,attributable
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.77988410773543,2.9530344591683,4.60673375630255,attributable
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,5.51233099044749,4.56735996351364,6.45730201738135,attributable
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.65071192826513,2.85211869395713,4.44930516257312,attributable
2009,50,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.32395489538664,4.41127691332037,6.23663287745293,attributable
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,12.0894163295771,11.5663165845473,12.6125160746069,attributable
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,12.5543938807147,11.9731719417927,13.0774936257444,attributable
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,12.0894163295771,11.5663165845473,12.6125160746069,attributable
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,12.5543938807147,11.9731719417927,13.0774936257444,attributable
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.3915085864805,10.8986067726424,11.8844104003186,attributable
2009,50,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.8296435321144,11.2819748500721,12.3225453459525,attributable
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.77253157222155,2.39011342432892,3.17885085435746,attributable
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,3.03544404889773,2.60522363251852,3.44176333103364,attributable
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.77253157222155,2.39011342432892,3.17885085435746,attributable
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,3.03544404889773,2.60522363251852,3.44176333103364,attributable
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.67097408699893,2.30256386810253,3.06240994457636,attributable
2009,50,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,2.92425611249021,2.50979461623175,3.31569197006764,attributable
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.977097222555,14.044607205121,21.9095872399888,attributable
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,26.2166001162259,21.7223258105872,30.7108744218647,attributable
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.977097222555,14.044607205121,21.9095872399888,attributable
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,26.2166001162259,21.7223258105872,30.7108744218647,attributable
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.395624970916,8.90283200852811,13.8884179333039,attributable
2009,51,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.6186197492525,13.7697135065235,19.4675259919815,attributable
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,78.7960848337636,75.3866388553796,82.2055308121476,attributable
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,81.826703481216,78.0384301719005,85.2361494596001,attributable
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,78.7960848337636,75.3866388553796,82.2055308121476,attributable
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,81.826703481216,78.0384301719005,85.2361494596001,attributable
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,54.5417683427352,52.1817879817515,56.901748703719,attributable
2009,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,56.6395286636096,54.0173282625166,58.9995090245934,attributable
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.8730939143925,17.9940464779246,23.9320818156397,attributable
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.8524390269642,19.6135106609378,25.9114269282114,attributable
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.8730939143925,17.9940464779246,23.9320818156397,attributable
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.8524390269642,19.6135106609378,25.9114269282114,attributable
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.2566958271242,11.4281860578657,15.1994874569614,attributable
2009,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.5137962934894,12.4567228030736,16.4565879233266,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,4.53004658962018,3.53909889814076,5.52099428109958,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.60631794319608,5.47380629579105,7.73882959060112,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,4.53004658962018,3.53909889814076,5.52099428109958,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.60631794319608,5.47380629579105,7.73882959060112,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.50508090202716,3.51959445470871,5.4905673493456,attributable
2009,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.5699096487896,5.44363942328282,7.69617987429639,attributable
2009,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.4635005025975,21.4915221154659,23.4354788897292,attributable
2009,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,23.327481291159,22.2475053054572,24.2994596782906,attributable
2009,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.4635005025975,21.4915221154659,23.4354788897292,attributable
