Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2013,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.957484831853634,0.166907749312105,2.27740659531425,nvss,GBD
2013,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.957484831853634,0.166907749312105,2.27740659531425,nvss,GBD
2013,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.915537217308648,0.125804559352251,2.23663663012101,nvss,GBD
2013,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.32844359069484,1.24388733546233,4.02177412872754,nvss,GBD
2013,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.32844359069484,1.24388733546233,4.02177412872754,nvss,GBD
2013,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.85645094073478,0.783869341918216,3.53909748228428,nvss,GBD
2013,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,4.97359428614994,3.40202060193323,7.15539226365997,nvss,GBD
2013,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,4.97352028869074,3.40194996807082,7.15531413840859,nvss,GBD
2013,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.52898543420502,2.01329499559484,5.62479967738656,nvss,GBD
2013,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,6.23490649533163,4.29684751760828,8.89623386844315,nvss,GBD
2013,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.23490649533163,4.29684751760828,8.89623386844315,nvss,GBD
2013,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.43938921389095,2.5506756019904,7.00669825106449,nvss,GBD
2013,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,4.56921179364407,2.71865213258175,7.09345877989191,nvss,GBD
2013,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,4.56921179364407,2.71865213258175,7.09345877989191,nvss,GBD
2013,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.09688539338739,2.25835235344627,6.61912998526076,nvss,GBD
2013,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,3.51738310589173,2.07109064876145,5.56050523582469,nvss,GBD
2013,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,3.51738310589173,2.07109064876145,5.56050523582469,nvss,GBD
2013,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.01702821332084,1.57777034787271,5.03470704570669,nvss,GBD
2013,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,5.41485521737863,3.58846590227053,7.88425547460478,nvss,GBD
2013,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,5.41456147988036,3.58817846696142,7.88397031992817,nvss,GBD
2013,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,4.09751280854551,2.32710471269006,6.52406797605613,nvss,GBD
2013,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,4.95472678586228,3.0772729917266,7.556874553969,nvss,GBD
2013,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,4.95472678586228,3.0772729917266,7.556874553969,nvss,GBD
2013,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.10196268297172,2.25116515283548,6.64772151557824,nvss,GBD
2013,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.993499232043833,0.0992992664536649,2.80327365554935,nvss,GBD
2013,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.993499232043833,0.0992992664536649,2.80327365554935,nvss,GBD
2013,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.993499232043833,0.0992992664536649,2.80327365554935,nvss,GBD
2013,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,4.1736442562072,2.66196930533069,6.23632315009038,nvss,GBD
2013,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,4.17361551526439,2.66194142616302,6.2362905891517,nvss,GBD
2013,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.37856339357372,1.90619307612478,5.3985944051388,nvss,GBD
2013,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.32867884679816,0.996758346454137,4.21434508221635,nvss,GBD
2013,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.32867884679816,0.996758346454137,4.21434508221635,nvss,GBD
2013,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.29720095000629,0.965956708632605,4.17881217720585,nvss,GBD
2013,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,3.75378930398119,2.1487390665305,6.02655333786675,nvss,GBD
2013,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,3.75378930398119,2.1487390665305,6.02655333786675,nvss,GBD
2013,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,3.23891384942438,1.64732426352871,5.50096991262687,nvss,GBD
2013,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,2.47652626197425,1.22905159070117,4.2532465438251,nvss,GBD
2013,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,2.47652626197425,1.22905159070117,4.2532465438251,nvss,GBD
2013,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.3539415835922,1.1076461256043,4.12964632332432,nvss,GBD
2013,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,4.7664130823394,2.82938357500896,7.47798944577594,nvss,GBD
2013,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,4.7664130823394,2.82938357500896,7.47798944577594,nvss,GBD
2013,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,4.30434169686979,2.38440947763503,6.9648824311705,nvss,GBD
2013,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,5.17163945640767,3.3435754324235,7.69951125189372,nvss,GBD
2013,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,5.17163945640767,3.3435754324235,7.69951125189372,nvss,GBD
2013,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,4.0608703178646,2.27157763869087,6.5441500801136,nvss,GBD
2013,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.07910730528187,0.312147763354739,2.57542340558364,nvss,GBD
2013,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.07910730528187,0.312147763354739,2.57542340558364,nvss,GBD
2013,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.01822231158582,0.253392735983863,2.51488350390236,nvss,GBD
2013,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.83857870011284,1.47604259761442,4.8638040434664,nvss,GBD
2013,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.83857870011284,1.47604259761442,4.8638040434664,nvss,GBD
2013,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.573325853907,1.21215749293022,4.5970728311892,nvss,GBD
2013,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.1613374861352,2.39765826169962,6.63112338267083,nvss,GBD
2013,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.16096823454981,2.39729179389818,6.63074246916318,nvss,GBD
2013,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.4321367863268,1.68729430421531,5.87687716309939,nvss,GBD
2013,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.71153197925823,0.456502489663821,3.65382642810585,nvss,GBD
2013,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.71153197925823,0.456502489663821,3.65382642810585,nvss,GBD
2013,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.69866002780087,0.444021250763869,3.64102423474321,nvss,GBD
2013,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,3.90111981833978,2.37083139169976,6.00931401385619,nvss,GBD
2013,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,3.90111981833978,2.37083139169976,6.00931401385619,nvss,GBD
2013,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.35521566005424,1.85421082686794,5.45512345382902,nvss,GBD
2013,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.21718400141057,0.300264842157395,2.8815654961005,nvss,GBD
2013,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.21718400141057,0.300264842157395,2.8815654961005,nvss,GBD
2013,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.211619173535,0.294909243028871,2.87629877161263,nvss,GBD
2013,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,3.69763712708747,2.04223463836796,6.02982842091544,nvss,GBD
2013,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,3.69763712708747,2.04223463836796,6.02982842091544,nvss,GBD
2013,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.26416923095401,1.62562175673568,5.55102267788465,nvss,GBD
2013,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,3.755846727265,2.07929064918334,6.06866542113283,nvss,GBD
2013,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,3.755846727265,2.07929064918334,6.06866542113283,nvss,GBD
2013,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.50851088566349,1.84847418648304,5.81230008230245,nvss,GBD
2013,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.03469477693016,0.590104140360084,4.37627041344042,nvss,GBD
2013,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.03469477693016,0.590104140360084,4.37627041344042,nvss,GBD
2013,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,1.97144930902551,0.528352455632188,4.30050038661585,nvss,GBD
2013,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,5.33856928665762,3.62731694754938,7.68721373278754,nvss,GBD
2013,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,5.33854378490717,3.62729179845573,7.68718549647976,nvss,GBD
2013,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,3.88119964356598,2.21058369328092,6.14559377230994,nvss,GBD
2013,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,5.72455359424402,3.47655503620178,8.87910474780395,nvss,GBD
2013,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,5.72390124539866,3.47593979733283,8.87837787772651,nvss,GBD
2013,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.7415855398944,2.53736101475484,7.81508122193908,nvss,GBD
2013,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.63892627913941,0.665726422259954,3.21127728263554,nvss,GBD
2013,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.63892627913941,0.665726422259954,3.21127728263554,nvss,GBD
2013,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.57009841087069,0.597479458881417,3.14221635561993,nvss,GBD
2013,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,4.64419154188058,2.97552255750404,6.91625157548414,nvss,GBD
2013,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,4.64400539587403,2.97534178968573,6.91604330666004,nvss,GBD
2013,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.69661713885706,2.06622884963844,5.93758724987261,nvss,GBD
2013,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.164890172946813,0.0763746803800989,0.294814280313459,nvss,GBD
2013,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.164890172946813,0.0763746803800989,0.294814280313459,nvss,GBD
2013,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.158896368678026,0.0709671990874613,0.288620911526284,nvss,GBD
2013,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,3.98269585098084,2.31530712206529,6.2350984191381,nvss,GBD
2013,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,3.98269585098084,2.31530712206529,6.2350984191381,nvss,GBD
2013,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.56150147904036,1.9026781846297,5.80414255968836,nvss,GBD
2013,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.68056184524409,0.501034766268819,3.57013053708243,nvss,GBD
2013,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.68056184524409,0.501034766268819,3.57013053708243,nvss,GBD
2013,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.66903436285777,0.490018321036439,3.55880174256449,nvss,GBD
2013,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,4.78875663830374,2.94574835842952,7.31510565980443,nvss,GBD
2013,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,4.78875663830374,2.94574835842952,7.31510565980443,nvss,GBD
2013,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,4.10052933467147,2.27293064582092,6.61733457569515,nvss,GBD
2013,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,4.50035369379432,2.87103202679902,6.74379091746525,nvss,GBD
2013,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,4.50035369379432,2.87103202679902,6.74379091746525,nvss,GBD
2013,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.50840699442289,1.90964908383973,5.72797942193266,nvss,GBD
2013,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.77589274422627,1.84661197804105,4.10565334901741,nvss,GBD
2013,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.774210363678,1.84499459843799,4.10394080044415,nvss,GBD
2013,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.85384762802412,0.970818505054343,3.15523912500798,nvss,GBD
2013,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.933118372111368,0.166226362174498,2.36795010409417,nvss,GBD
2013,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.933118372111368,0.166226362174498,2.36795010409417,nvss,GBD
2013,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.931528671573003,0.164674648454644,2.36637119961112,nvss,GBD
2013,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.40847858746808,2.00560928209069,5.36234123427227,nvss,GBD
2013,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.40847858746808,2.00560928209069,5.36234123427227,nvss,GBD
2013,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.09034336139637,1.69485164042868,5.03234357539778,nvss,GBD
2013,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.44880288326879,0.431817594818158,3.12557266518786,nvss,GBD
2013,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.44880288326879,0.431817594818158,3.12557266518786,nvss,GBD
2013,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.4241141669795,0.407749667229542,3.1007478985515,nvss,GBD
2013,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,4.26392475758139,2.35257255998445,6.94989713690523,nvss,GBD
2013,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,4.26392475758139,2.35257255998445,6.94989713690523,nvss,GBD
2013,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,3.81546101235985,1.91354142404459,6.48321737780163,nvss,GBD
2013,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,3.11094657561619,1.62463253147092,5.19512275796619,nvss,GBD
2013,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,3.11094657561619,1.62463253147092,5.19512275796619,nvss,GBD
2013,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,2.87633542092376,1.39537067706171,4.95378750982779,nvss,GBD
2013,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.662852168827997,0.0313564042557597,2.29855358584597,nvss,GBD
2013,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.662852168827997,0.0313564042557597,2.29855358584597,nvss,GBD
2013,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.662852168827997,0.0313564042557597,2.29855358584597,nvss,GBD
2013,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,13.3622919917302,8.72325124187898,19.6578422379281,nvss,GBD
2013,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,13.3622919917302,8.72325124187898,19.6578422379281,nvss,GBD
2013,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,10.7816287709907,6.22259219672944,16.9681619389162,nvss,GBD
2013,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,5.45950711671852,3.40282684801697,8.98810355238546,nvss,GBD
2013,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,4.16344992406784,2.14625017352213,7.67415652083034,nvss,GBD
2013,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.93473241965518,0.96972291454459,6.43952583278613,nvss,GBD
2013,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,7.18527048442195,3.88683884905386,11.9578995852119,nvss,GBD
2013,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,7.18527048442195,3.88683884905386,11.9578995852119,nvss,GBD
2013,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,6.38434193671204,3.11259355465804,11.1803607359767,nvss,GBD
2013,All,All Origins,lower,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,14.6373632594882,9.48425580431196,21.7269474026348,nvss,GBD
