Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1991,15,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.48149764035548,33.08873880197,69.5338818594723,EPA,attributable,25,150
1991,15,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.48149764035548,33.08873880197,69.5338818594723,EPA,attributable,25,150
1991,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.4862269601708,106.474339729816,212.624264120642,EPA,attributable,25,150
1991,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,22.2394829613972,94.2772509956195,190.689322185119,EPA,attributable,25,150
1991,16,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.4151592044912,87.1125838820803,177.231281369324,EPA,attributable,25,150
1991,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.4267294254664,119.648153806417,240.53614514977,EPA,attributable,25,150
1991,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.9975452202768,110.529160351199,224.148169378236,EPA,attributable,25,150
1991,16,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.4312052913005,104.373015392026,212.575977194693,EPA,attributable,25,150
1991,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,22.8857998599821,95.0489190147068,188.789008339138,EPA,attributable,25,150
1991,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.3020404941086,81.5853532645046,164.576167424746,EPA,attributable,25,150
1991,16,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.384648289585,74.0555450380011,150.432922606439,EPA,attributable,25,150
1991,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.2068423809528,195.679596905933,387.954973590136,EPA,attributable,25,150
1991,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,39.6440966519654,167.255130892375,336.815065440741,EPA,attributable,25,150
1991,16,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.270530193439,150.070860724641,304.521745689969,EPA,attributable,25,150
1991,16,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.462132664635,106.360994489564,212.375291583112,EPA,attributable,25,150
1991,16,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,22.201552105851,94.1126458609514,190.349437989026,EPA,attributable,25,150
1991,16,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.374270684092,86.9364007038798,176.86971810415,EPA,attributable,25,150
1991,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.0045957114578,196.482508100956,377.925784582082,EPA,attributable,25,150
1991,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.2957920296324,131.175381347367,262.58181186201,EPA,attributable,25,150
1991,17,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.154573334488,110.994770958027,224.693963096536,EPA,attributable,25,150
1991,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.0270120610395,72.2061522019114,138.76022678784,EPA,attributable,25,150
1991,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.4171811850084,47.854775314119,95.7938408805169,EPA,attributable,25,150
1991,17,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.54158636706489,40.492581539921,81.971777081779,EPA,attributable,25,150
1991,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,22.2705791239728,88.8103064598876,169.9770817288,EPA,attributable,25,150
1991,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.5086076513612,56.6209271349148,113.341585011456,EPA,attributable,25,150
1991,17,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.2894369035243,47.9101091547705,96.9875626162957,EPA,attributable,25,150
1991,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,75.3316562389246,298.545132665626,568.17644743804,EPA,attributable,25,150
1991,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,43.3430066576411,181.67092309644,363.661836995031,EPA,attributable,25,150
1991,17,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.2226923380341,153.721851552501,311.189182533027,EPA,attributable,25,150
1991,17,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.7080327824811,183.765790378822,354.334523481197,EPA,attributable,25,150
1991,17,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.8748092681396,125.21937437204,250.659307143671,EPA,attributable,25,150
1991,17,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.9670271683032,105.955062872101,214.491752912197,EPA,attributable,25,150
1991,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.6631809014092,198.898373112887,382.134465297226,EPA,attributable,25,150
1991,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.0813850464704,130.276700855332,260.782867963698,EPA,attributable,25,150
1991,18,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.9753887604332,110.234347513068,223.154588259285,EPA,attributable,25,150
1991,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.2305792187101,85.0049472885276,163.2776833835,EPA,attributable,25,150
1991,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.2594219055005,55.5764724935798,111.250836051458,EPA,attributable,25,150
1991,18,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.0811869618755,47.0263381109949,95.1984871798412,EPA,attributable,25,150
1991,18,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.9836304983998,71.8297971160051,137.664850394006,EPA,attributable,25,150
1991,18,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,10.9851203644573,46.0438052371393,92.1687109273439,EPA,attributable,25,150
1991,18,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.18050375233628,38.9602192411302,78.8697160131073,EPA,attributable,25,150
1991,18,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,72.1779463318983,286.171251499854,544.81415770309,EPA,attributable,25,150
1991,18,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,41.5108137325731,173.991340952611,348.289146075767,EPA,attributable,25,150
1991,18,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.6914889041588,147.223730850642,298.03461245213,EPA,attributable,25,150
1991,18,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.3130510015103,193.66459404763,372.37795114093,EPA,attributable,25,150
1991,18,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.4557105096364,127.654204645911,255.533256342997,EPA,attributable,25,150
1991,18,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4524989565371,108.015307910415,218.662441482597,EPA,attributable,25,150
1991,19,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.1553137062856,121.519743525949,242.047708520095,EPA,attributable,25,150
1991,19,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.7851539524977,112.49649274997,225.607144124035,EPA,attributable,25,150
1991,19,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.9898128062876,97.587784296487,197.596828132819,EPA,attributable,25,150
1991,19,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.2664039233952,150.87833231562,300.023206699787,EPA,attributable,25,150
1991,19,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.7559826312859,137.529427351246,275.728724318958,EPA,attributable,25,150
1991,19,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.0079872600303,118.881522541713,240.698699598328,EPA,attributable,25,150
1991,19,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.6252116500895,77.1706145731367,152.885851012778,EPA,attributable,25,150
1991,19,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,16.169347306276,67.8302649219592,135.884216252637,EPA,attributable,25,150
1991,19,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.6677312478687,58.0083888718906,117.439883148425,EPA,attributable,25,150
1991,19,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.9666017025255,205.904487492703,405.915224742144,EPA,attributable,25,150
1991,19,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,41.0227803468593,171.9917534513,344.370455895283,EPA,attributable,25,150
1991,19,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.4116257175613,146.038418754302,295.639471699689,EPA,attributable,25,150
1991,19,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.9498100101691,120.693836488028,240.457452661948,EPA,attributable,25,150
1991,19,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.6594547811411,111.972849939834,224.564833736988,EPA,attributable,25,150
1991,19,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.8931926860629,97.1781305585629,196.768244206448,EPA,attributable,25,150
1991,20,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.2824617943528,121.839192121182,242.341123366489,EPA,attributable,25,150
1991,20,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.7653007066735,108.51035624628,218.164269224646,EPA,attributable,25,150
1991,20,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.6052562084382,96.0992483866998,194.850153846325,EPA,attributable,25,150
1991,20,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,35.8932420955127,149.187882079997,296.433858468603,EPA,attributable,25,150
1991,20,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.6077356186012,132.913233289335,266.853126658252,EPA,attributable,25,150
1991,20,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.3910249509598,116.34991173567,235.735200158354,EPA,attributable,25,150
1991,20,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,16.5930361665577,68.6723358886918,135.923530366188,EPA,attributable,25,150
1991,20,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.0573650074324,59.0676194706462,118.510041210592,EPA,attributable,25,150
1991,20,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.0456362045528,51.168547840667,103.675417487957,EPA,attributable,25,150
1991,20,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.1097944087624,194.004552388828,382.257082030493,EPA,attributable,25,150
1991,20,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,38.3164443512311,160.772703274862,322.142053633587,EPA,attributable,25,150
1991,20,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.4329476588331,137.673927326608,278.767230816733,EPA,attributable,25,150
1991,20,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.5564009341731,118.902184143554,236.650536805107,EPA,attributable,25,150
1991,20,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.2611787278043,106.410891492818,213.986604892886,EPA,attributable,25,150
1991,20,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.2143319530088,94.4439887287392,191.506228103638,EPA,attributable,25,150
1991,21,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,51.8476122263305,207.895577757626,399.874053850789,EPA,attributable,25,150
1991,21,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.9175714374773,137.975066042986,276.19689857349,EPA,attributable,25,150
1991,21,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.5157045091259,116.771263952252,236.387924384697,EPA,attributable,25,150
1991,21,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.305200969849,137.512195042807,264.420693491988,EPA,attributable,25,150
1991,21,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,21.7137011600482,91.0134067450066,182.189091038275,EPA,attributable,25,150
1991,21,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,18.1495054090372,77.0229912078104,155.922900866087,EPA,attributable,25,150
1991,21,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,44.12717839055,175.984618825624,336.833286715798,EPA,attributable,25,150
1991,21,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.689546716655,111.868604242395,223.934548804677,EPA,attributable,25,150
1991,21,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.3055073957221,94.6601078398681,191.626641209931,EPA,attributable,25,150
1991,21,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,69.4774518470518,276.198280120885,527.117554928604,EPA,attributable,25,150
1991,21,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.9526479161312,171.65529344108,343.619316624687,EPA,attributable,25,150
1991,21,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.2355372349689,145.288786997284,294.117622785766,EPA,attributable,25,150
1991,21,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,50.8514637171547,204.036462263983,392.685273729508,EPA,attributable,25,150
1991,21,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.4643928573066,136.075514484589,272.394327064342,EPA,attributable,25,150
1991,21,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.1367483555367,115.163055933644,233.132334886686,EPA,attributable,25,150
1991,22,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,44.9363657468342,183.935575342941,360.440834275159,EPA,attributable,25,150
1991,22,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.7293209477866,145.573525648808,291.415516349108,EPA,attributable,25,150
1991,22,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,29.0423217735053,123.25005957159,249.503627019055,EPA,attributable,25,150
1991,22,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,22.0004043881618,90.6721838274802,178.792446999668,EPA,attributable,25,150
1991,22,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,18.2570989881046,76.5696340153088,153.357116916784,EPA,attributable,25,150
1991,22,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.3855225912556,65.2938289774578,132.17994564289,EPA,attributable,25,150
1991,22,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.8811090061742,80.936254813549,157.826206795231,EPA,attributable,25,150
1991,22,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.5604430292223,61.0354666668496,122.189058130651,EPA,attributable,25,150
1991,22,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.1851214752536,51.7115012249449,104.683494983797,EPA,attributable,25,150
1991,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,55.6787270123082,227.466774837661,444.953910466784,EPA,attributable,25,150
1991,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.0828918944183,176.39345860133,353.105408699413,EPA,attributable,25,150
1991,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.1811622303768,149.302098431712,302.24252471496,EPA,attributable,25,150
1991,22,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,41.5339975169046,170.150666495809,333.681973041179,EPA,attributable,25,150
1991,22,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.3989752919934,135.806103483414,271.863742511054,EPA,attributable,25,150
1991,22,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.0952539131926,114.987072364336,232.776283493666,EPA,attributable,25,150
1991,23,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.2275454250108,106.64600044345,215.173503013895,EPA,attributable,25,150
1991,23,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.372929039882,103.391418056551,209.241883049545,EPA,attributable,25,150
1991,23,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.9541469561286,97.8115720284815,198.746356116333,EPA,attributable,25,150
1991,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,20.3686965230778,86.5434906495305,175.423035653215,EPA,attributable,25,150
1991,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.7778358441553,84.2934043444832,171.322258980351,EPA,attributable,25,150
