Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2006,American Indian or Alaska Native,All Origins,666,2,A,24,Deaths,age-adjusted rate,attributable,85,150,A,20.6037431107763,13.5777883712428,28.2908471400894,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,24,Deaths,age-adjusted rate,attributable,85,150,B,19.9172666131341,13.0447520642874,27.5437513557853,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,24,Deaths,age-adjusted rate,attributable,85,150,D,15.3589285157852,9.37617079648089,22.4163221406114,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,55,64,A,2.01219167271557,1.15711520883625,3.29678496084115,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,55,64,B,2.01219167271557,1.15711520883625,3.29678496084115,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,55,64,D,1.92493657629963,1.07957511707744,3.19759927602526,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,25,150,A,37.948593977685,26.3004406698462,53.2552676554113,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,25,150,B,37.7373239946898,26.0968009415016,53.0437610800995,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,25,150,D,35.0650228090016,23.5042860100155,50.3647099153643,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,A,8.99701962966253,3.13189156202941,18.054965302588,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,B,8.99701962966253,3.13189156202941,18.054965302588,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,D,8.98423287850616,3.12036187827759,18.0419262553557,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,28,Deaths,age-adjusted rate,attributable,45,74,A,11.5307560547876,7.7200589996857,16.0571119573598,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,28,Deaths,age-adjusted rate,attributable,45,74,B,11.2237998378322,7.43754466325125,15.7147458439923,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,28,Deaths,age-adjusted rate,attributable,45,74,D,9.0744544424663,5.55154449207791,13.417037315062,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,45,150,A,21.3561356330163,15.2033494191135,29.4865093450596,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,45,150,B,21.3270741381256,15.1745431764001,29.4577739509357,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,45,150,D,20.010310421587,13.874305254316,28.1821028554623,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,35,150,A,12.7055492692673,5.61698943442579,24.3064206578707,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,35,150,B,12.7055492692673,5.61698943442579,24.3064206578707,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,35,150,D,12.7033679872283,5.61510663157733,24.3044087537191,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,35,150,A,15.7637840573547,10.0533147673507,23.6760793184901,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,35,150,B,15.7637840573547,10.0533147673507,23.6760793184901,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,35,150,D,15.647241417134,9.93767364657585,23.5511207274436,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,25,150,A,9.96265205077333,5.5869168874836,16.5083914685977,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,25,150,B,9.96265205077333,5.5869168874836,16.5083914685977,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,25,150,D,9.87783835531655,5.50800516959977,16.4213679347123,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,45,84,A,19.1846231416632,14.1595651969584,25.3809373471048,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,45,84,B,18.5637894493313,13.5718214021407,24.7619559670347,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,45,84,D,15.4568632889539,10.6402742098415,21.5827318234173,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,45,150,A,2.25317735584041,0.457873158854557,5.88180056406413,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,45,150,B,2.25317735584041,0.457873158854557,5.88180056406413,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,45,150,D,2.25317735584041,0.457873158854557,5.88180056406413,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,55,150,A,7.00372806744064,4.28046096239286,10.6929411218041,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,55,150,B,7.00228205659701,4.279136200836,10.6915348351303,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,55,150,D,6.74295495278663,4.03493260713253,10.4385096415088,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,37,Deaths,age-adjusted rate,attributable,55,150,A,12.9665905756488,9.74415143028538,17.4346559020438,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,37,Deaths,age-adjusted rate,attributable,55,150,B,12.0118381411907,8.82011164607157,16.4110850629726,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,37,Deaths,age-adjusted rate,attributable,55,150,D,9.49899042529779,6.46337195744144,13.6603744463942,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,38,Deaths,age-adjusted rate,attributable,25,84,A,6.95123376005686,2.63886097101041,14.3481696280687,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,38,Deaths,age-adjusted rate,attributable,25,84,B,6.95123376005686,2.63886097101041,14.3481696280687,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,38,Deaths,age-adjusted rate,attributable,25,84,D,6.95123376005686,2.63886097101041,14.3481696280687,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,39,Deaths,age-adjusted rate,attributable,45,150,A,9.52929170615944,7.23216013525961,12.5239702164683,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,39,Deaths,age-adjusted rate,attributable,45,150,B,8.84925313680791,6.58102337606183,11.8270390707774,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,39,Deaths,age-adjusted rate,attributable,45,150,D,7.12090995869956,4.93357892302022,10.0390924333222,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,40,Deaths,age-adjusted rate,attributable,25,150,A,28.5843291192643,19.9686450292468,39.790494433958,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,40,Deaths,age-adjusted rate,attributable,25,150,B,28.5632442960808,19.9478009132663,39.7699922350661,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,40,Deaths,age-adjusted rate,attributable,25,150,D,26.5444273692938,17.9863446896177,37.7999082921634,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,41,Deaths,age-adjusted rate,attributable,35,150,A,5.59879912116825,1.85275533715793,12.3659231822295,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,41,Deaths,age-adjusted rate,attributable,35,150,B,5.59879912116825,1.85275533715793,12.3659231822295,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,41,Deaths,age-adjusted rate,attributable,35,150,D,5.59879912116825,1.85275533715793,12.3659231822295,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,42,Deaths,age-adjusted rate,attributable,45,74,A,5.19022079962928,3.85263813295975,6.97300296531788,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,42,Deaths,age-adjusted rate,attributable,45,74,B,4.77784641917757,3.46052365078839,6.5197723880279,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,42,Deaths,age-adjusted rate,attributable,45,74,D,3.94992284969197,2.68397969661295,5.66317496657693,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,55,84,A,13.9754437834139,10.608693714954,18.3549136515552,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,55,84,B,12.1944744075094,8.90894968290964,16.4420972720777,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,45,Deaths,age-adjusted rate,attributable,55,84,D,9.49694137851033,6.37340020051485,13.6564714894775,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,45,150,A,10.0568711505728,4.25779625892744,19.2122244856219,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,45,150,B,10.0568711505728,4.25779625892744,19.2122244856219,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,46,Deaths,age-adjusted rate,attributable,45,150,D,10.0568711505728,4.25779625892744,19.2122244856219,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,45,150,A,27.6760664633209,21.3768069809005,36.1212332753949,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,45,150,B,24.5747911725783,18.3984715941903,32.8913140581802,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,47,Deaths,age-adjusted rate,attributable,45,150,D,19.2691507348387,13.2748905593017,27.3252429546064,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,35,150,A,6.09413437478574,4.01847935206577,8.90715632986707,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,35,150,B,6.06880293566344,3.99428193161709,8.88139869887401,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,48,Deaths,age-adjusted rate,attributable,35,150,D,5.6072040006474,3.55739878476282,8.40967216332111,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,65,84,A,7.89976783725102,4.37723585359704,12.9902474381153,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,65,84,B,7.89976783725102,4.37723585359704,12.9902474381153,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,49,Deaths,age-adjusted rate,attributable,65,84,D,7.87801230872572,4.35794561868303,12.9672777622403,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,51,Deaths,age-adjusted rate,attributable,55,84,A,6.69410996042787,4.26672843413051,9.83643228864736,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,51,Deaths,age-adjusted rate,attributable,55,84,B,6.40287697161466,4.01837692871083,9.49989841387956,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,51,Deaths,age-adjusted rate,attributable,55,84,D,5.18217780828301,3.02207579331981,8.11544521423766,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,35,150,A,5.83944676521558,2.19622835613516,11.9172093007323,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,35,150,B,5.83944676521558,2.19622835613516,11.9172093007323,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,53,Deaths,age-adjusted rate,attributable,35,150,D,5.81877318606152,2.17616190477974,11.8966371222348,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,54,Deaths,age-adjusted rate,attributable,45,74,A,19.4075948060172,12.6724187133916,27.0582763039351,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,54,Deaths,age-adjusted rate,attributable,45,74,B,18.3254600187802,11.7375048739439,25.9211502382322,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,54,Deaths,age-adjusted rate,attributable,45,74,D,15.3180865661502,9.18370326542071,22.6828746964466,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,45,150,A,24.4907109990126,16.1639020104511,35.5189636311946,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,45,150,B,24.4663710157441,16.1405948508336,35.4931666563821,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,55,Deaths,age-adjusted rate,attributable,45,150,D,23.3553510108094,15.0610990642233,34.3459738790098,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,35,150,A,17.6676671332812,2.16533714404004,48.6808746006575,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,35,150,B,17.6676671332812,2.16533714404004,48.6808746006575,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,2,A,56,Deaths,age-adjusted rate,attributable,35,150,D,17.6676671332812,2.16533714404004,48.6808746006575,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,45,150,A,8.41235673283834,6.40693548907997,10.998069975497,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,45,150,B,7.345774085182,5.38783365694772,9.83428075429683,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,1,Deaths,age-adjusted rate,attributable,45,150,D,5.69095776193327,3.84778850580938,8.0665436719711,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,35,150,A,8.62034829973815,5.15202283262469,13.2964085148217,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,35,150,B,8.62034829973815,5.15202283262469,13.2964085148217,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,2,Deaths,age-adjusted rate,attributable,35,150,D,7.89216419681242,4.43309205258151,12.5841306080284,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,4,Deaths,age-adjusted rate,attributable,25,150,A,0.718984538936271,0.0713383510897086,2.84847166588387,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,4,Deaths,age-adjusted rate,attributable,25,150,B,0.718984538936271,0.0713383510897086,2.84847166588387,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,4,Deaths,age-adjusted rate,attributable,25,150,D,0.716929501984276,0.0694106251697257,2.84635474832943,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,45,150,A,13.1168679144751,9.19266604127659,18.3536944220758,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,45,150,B,13.1028794055818,9.17975710738021,18.3394904454296,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,5,Deaths,age-adjusted rate,attributable,45,150,D,11.9044408646748,8.0457993005707,17.0991831309037,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,25,150,A,3.40613653293554,1.57195442736951,6.36309620858364,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,25,150,B,3.40613653293554,1.57195442736951,6.36309620858364,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,6,Deaths,age-adjusted rate,attributable,25,150,D,3.40530249001548,1.57113395270902,6.3622893001119,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,35,150,A,1.69926018234098,0.291416230307334,5.16611971668983,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,35,150,B,1.69926018234098,0.291416230307334,5.16611971668983,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,8,Deaths,age-adjusted rate,attributable,35,150,D,1.69926018234098,0.291416230307334,5.16611971668983,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,55,64,A,1.01124148904987,0.624862626536157,1.5694871976343,nvss,GBD
2006,American Indian or Alaska Native,All Origins,666,3,A,12,Deaths,age-adjusted rate,attributable,55,64,B,1.00325802409769,0.618067486173981,1.56045305619152,nvss,GBD
