Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2009,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.93466286952082,0.302541760203934,2.47127834838229,nvss,GBD
2009,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.93466286952082,0.302541760203934,2.47127834838229,nvss,GBD
2009,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.767973257248723,0.147468202463704,2.3074482232802,nvss,GBD
2009,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.48601582938292,0.479542526245447,3.36937141538713,nvss,GBD
2009,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.48601582938292,0.479542526245447,3.36937141538713,nvss,GBD
2009,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.47476265415618,0.468605770347226,3.3587859843128,nvss,GBD
2009,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,6.42972174007464,4.67510891712576,8.86995796029517,nvss,GBD
2009,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,6.32763609741208,4.5795783199855,8.77001982330777,nvss,GBD
2009,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.8445823751953,2.19598589182339,6.17459442800092,nvss,GBD
2009,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,7.10223427573956,5.15367525784415,9.82796805173147,nvss,GBD
2009,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,7.06755063310152,5.12061544918141,9.7929315722412,nvss,GBD
2009,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.36073399686206,2.49961522520763,6.89526261603897,nvss,GBD
2009,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.96537149044582,3.80786142721239,8.95010066595357,nvss,GBD
2009,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.96487311267473,3.80737470400246,8.94958737171809,nvss,GBD
2009,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.87328679710832,2.7555214529541,7.78467094114259,nvss,GBD
2009,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.72663527492962,2.99323151550736,7.17499288580407,nvss,GBD
2009,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.72663527492962,2.99323151550736,7.17499288580407,nvss,GBD
2009,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.69391878819206,1.98632447508623,6.12811244365838,nvss,GBD
2009,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,6.99602217026291,4.89487045279202,9.93813419764403,nvss,GBD
2009,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,6.97218327746659,4.87173092916382,9.91400846902165,nvss,GBD
2009,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,4.72045798045362,2.69481794537818,7.52665160052337,nvss,GBD
2009,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,6.00595884994289,3.93145506640905,8.89827715748582,nvss,GBD
2009,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,6.00582993873622,3.93133276889325,8.89812837861633,nvss,GBD
2009,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.64223316635373,2.60170671095075,7.46444569608771,nvss,GBD
2009,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.24764276121413,0.172980973268052,3.25163752122208,nvss,GBD
2009,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.24764276121413,0.172980973268052,3.25163752122208,nvss,GBD
2009,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.24764276121413,0.172980973268052,3.25163752122208,nvss,GBD
2009,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,6.11018776086644,4.23807697396665,8.67254376485413,nvss,GBD
2009,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,6.10937943637881,4.23730559061348,8.67168654735395,nvss,GBD
2009,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,4.05133026377011,2.28257762953047,6.48287358682635,nvss,GBD
2009,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,3.22647793640707,1.63231809873105,5.49153828922742,nvss,GBD
2009,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,3.22647793640707,1.63231809873105,5.49153828922742,nvss,GBD
2009,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,3.01789470948655,1.42937008018388,5.27509378388964,nvss,GBD
2009,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,4.8270613495784,2.98936507614,7.35382013055475,nvss,GBD
2009,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,4.8270613495784,2.98936507614,7.35382013055475,nvss,GBD
2009,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,3.78596646827078,1.98869968025971,6.32984878047987,nvss,GBD
2009,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.55574044701096,2.23359990163431,5.41576561912205,nvss,GBD
2009,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.55519753763551,2.23305404165629,5.41519657052192,nvss,GBD
2009,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.83537503495267,1.5379451115339,4.6719609886524,nvss,GBD
2009,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,6.09572776225575,3.8106546246595,9.23927393108798,nvss,GBD
2009,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,6.09572776225575,3.8106546246595,9.23927393108798,nvss,GBD
2009,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,5.19144933125947,2.93085302641677,8.31829680195522,nvss,GBD
2009,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,7.11040195166629,4.86293292979732,10.277790866533,nvss,GBD
2009,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,7.10528836450168,4.85793868198123,10.2727246773382,nvss,GBD
2009,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,5.04640784734457,2.86733435637707,8.08529970720898,nvss,GBD
2009,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,0.852700437238436,0.189627467952996,2.38209443783929,nvss,GBD
2009,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,0.852700437238436,0.189627467952996,2.38209443783929,nvss,GBD
2009,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,0.838260976730732,0.175662703570449,2.36834222375993,nvss,GBD
2009,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.10825718888361,1.68385020419701,5.19288214491594,nvss,GBD
2009,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.10825718888361,1.68385020419701,5.19288214491594,nvss,GBD
2009,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.71530676073489,1.29818407702875,4.79374503790447,nvss,GBD
2009,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.09294628435016,2.34900827480714,6.64254787505801,nvss,GBD
2009,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.09294628435016,2.34900827480714,6.64254787505801,nvss,GBD
2009,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.32765262947788,1.61325425039568,5.84971618550812,nvss,GBD
2009,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,2.23679127475771,0.769829238509474,4.44997902551223,nvss,GBD
2009,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,2.23679127475771,0.769829238509474,4.44997902551223,nvss,GBD
2009,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,2.18101572947112,0.715405163025834,4.38429761958742,nvss,GBD
2009,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.1387040334912,3.41655023025532,7.55021853905626,nvss,GBD
2009,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.1387040334912,3.41655023025532,7.55021853905626,nvss,GBD
2009,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.80388706090018,2.1383755816598,6.08923110452488,nvss,GBD
2009,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.23413744338621,0.324204666988723,3.02480050840574,nvss,GBD
2009,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.23413744338621,0.324204666988723,3.02480050840574,nvss,GBD
2009,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.23251480468414,0.322631168892865,3.02308734553363,nvss,GBD
2009,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.82756201440324,2.91669693113394,7.49289107428282,nvss,GBD
2009,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.82756201440324,2.91669693113394,7.49289107428282,nvss,GBD
2009,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.80457417290739,1.96271010028312,6.41038449197292,nvss,GBD
2009,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,5.12994968810482,3.29226687181196,7.66423842154414,nvss,GBD
2009,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,5.12928864288507,3.29161391959739,7.66358092364222,nvss,GBD
2009,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,4.05128037094936,2.24648895704022,6.55420101512558,nvss,GBD
2009,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.45639189247842,0.835621871149464,5.1301319854805,nvss,GBD
2009,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.45639189247842,0.835621871149464,5.1301319854805,nvss,GBD
2009,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.34639010134431,0.728670422851802,5.02313494604245,nvss,GBD
2009,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,6.98418151730145,4.99686809514675,9.73462146037365,nvss,GBD
2009,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.94322706506327,4.95772249525465,9.69314764736832,nvss,GBD
2009,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.43641113983808,2.54365006708771,7.06377395022693,nvss,GBD
2009,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,6.7620246713854,4.30854127820947,10.1503128338632,nvss,GBD
2009,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,6.75602875095327,4.30268116249428,10.1443073940777,nvss,GBD
2009,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,5.33263733793183,2.9220894012917,8.69481413697208,nvss,GBD
2009,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.6245239815905,0.550009950146723,3.49073107811578,nvss,GBD
2009,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.6245239815905,0.550009950146723,3.49073107811578,nvss,GBD
2009,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.60309731156295,0.528950215345542,3.46780337433287,nvss,GBD
2009,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,6.42812056929154,4.39958291311206,9.2656425841013,nvss,GBD
2009,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,6.42382199410023,4.39537907392776,9.26130253905896,nvss,GBD
2009,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.43397186219706,2.48257017991354,7.154386644254,nvss,GBD
2009,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.273236841303837,0.142507670453569,0.454338147356462,nvss,GBD
2009,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.273236841303837,0.142507670453569,0.454338147356462,nvss,GBD
2009,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.252266689721898,0.123040797184401,0.433059842759157,nvss,GBD
2009,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,5.77799815930896,3.85662820493178,8.47635499152083,nvss,GBD
2009,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,5.77797378623237,3.85660486605129,8.47632721109245,nvss,GBD
2009,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,4.30861831090685,2.44040606785005,6.90652836688947,nvss,GBD
2009,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.98808269931331,0.622978915012673,4.19087357782627,nvss,GBD
2009,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.98808269931331,0.622978915012673,4.19087357782627,nvss,GBD
2009,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.96774249375141,0.603494881610659,4.16991109111128,nvss,GBD
2009,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,6.73295787559866,4.42559680079904,9.94591593335781,nvss,GBD
2009,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,6.73254340668673,4.42518468594751,9.94547312895942,nvss,GBD
2009,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,5.13751251086458,2.88846182810428,8.27398015113987,nvss,GBD
2009,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,5.64639220092925,3.78267047401872,8.23940492818215,nvss,GBD
2009,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,5.6416185966271,3.77789663393396,8.23425055602376,nvss,GBD
2009,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,4.02677783369873,2.22586735290449,6.53975651335654,nvss,GBD
2009,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.60025692761014,1.70028475732741,3.90101210049041,nvss,GBD
2009,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.60025692761014,1.70028475732741,3.90101210049041,nvss,GBD
2009,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.8062103670888,0.931379281114821,3.10059351139288,nvss,GBD
2009,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.3985485648304,0.341489539460429,3.27356133070759,nvss,GBD
2009,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.3985485648304,0.341489539460429,3.27356133070759,nvss,GBD
2009,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.38641694074659,0.32980371223291,3.2610924389678,nvss,GBD
2009,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,4.90764991112951,3.26016312819417,7.21994993182629,nvss,GBD
2009,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,4.90764991112951,3.26016312819417,7.21994993182629,nvss,GBD
2009,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.70256767752673,2.10842154986865,5.93637505386902,nvss,GBD
2009,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.66776421020649,0.440500294449667,3.69927530805327,nvss,GBD
2009,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.66776421020649,0.440500294449667,3.69927530805327,nvss,GBD
2009,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.65590923107996,0.428985862033765,3.6875169108252,nvss,GBD
2009,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,6.50277224090216,4.17401380349889,9.63238260814947,nvss,GBD
2009,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,6.49963005404948,4.17094470121962,9.62930649932257,nvss,GBD
2009,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,5.0935661132915,2.79230496218278,8.22363677517684,nvss,GBD
2009,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,4.467291393985,2.72422147289371,6.90319035013592,nvss,GBD
2009,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,4.4669954146525,2.7239356246873,6.9028967868773,nvss,GBD
2009,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,3.69546384275637,1.97895122241701,6.09868365615642,nvss,GBD
2009,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.650171592714547,0.0317945601898955,2.35382115321229,nvss,GBD
2009,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.650171592714547,0.0317945601898955,2.35382115321229,nvss,GBD
2009,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.650171592714547,0.0317945601898955,2.35382115321229,nvss,GBD
2009,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,16.1619464173626,11.3515960806746,22.714087217266,nvss,GBD
2009,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,16.1608806345968,11.3505211862717,22.7129170097544,nvss,GBD
2009,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,10.9485654092588,6.31276834887453,17.2533893909848,nvss,GBD
2009,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,10.614002271392,6.71119727597514,16.2345078575674,nvss,GBD
2009,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,7.91789235151973,4.05360989611659,13.507511962198,nvss,GBD
2009,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,5.98798851159297,2.19241904836924,11.5686922842348,nvss,GBD
2009,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,8.40423078312914,4.88709460002918,13.548259767627,nvss,GBD
2009,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,8.40423078312914,4.88709460002918,13.548259767627,nvss,GBD
2009,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,6.78401304185507,3.31430466541521,11.8921371639712,nvss,GBD
2009,All,All Origins,lower,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,16.0552009441784,10.5853332776424,23.5849992819366,nvss,GBD
