Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,2,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.30698443830139,36.0022158246224,74.2929802553335,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,13.3915921422351,57.759349995103,118.691094827575,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,13.3352467815341,57.5414906272013,118.28808741134,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,12.8278928867484,55.5440019251408,114.526933562953,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,12.1986147881285,52.7632832386642,108.683578813772,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,12.1986147881285,52.7632832386642,108.683578813772,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,12.0276559696692,52.0874153467823,107.405864581276,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,12.659431115396,54.6479029556282,112.377839377784,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,12.6221240527017,54.5036551773603,112.111002450011,EPA,attributable,25,150
2010,2,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,12.2330450818543,52.9709556687687,109.223435346504,EPA,attributable,25,150
2010,4,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,15.0269085862024,64.8796630939701,133.408941661921,EPA,attributable,25,150
2010,4,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,15.0269085862024,64.8796630939701,133.408941661921,EPA,attributable,25,150
2010,4,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,15.0269085862024,64.8796630939701,133.408941661921,EPA,attributable,25,150
2010,4,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,9.79518988137894,42.7357498972858,88.712965220779,EPA,attributable,25,150
2010,4,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,9.79518988137894,42.7357498972858,88.712965220779,EPA,attributable,25,150
2010,4,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,9.79518988137894,42.7357498972858,88.712965220779,EPA,attributable,25,150
2010,4,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,8.22783053337198,36.2796398795116,76.0326365461762,EPA,attributable,25,150
2010,4,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,8.22783053337198,36.2796398795116,76.0326365461762,EPA,attributable,25,150
2010,4,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,8.22783053337198,36.2796398795116,76.0326365461762,EPA,attributable,25,150
2010,4,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.0799721611879,52.3294537131331,107.929735875371,EPA,attributable,25,150
2010,4,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.0799721611879,52.3294537131331,107.929735875371,EPA,attributable,25,150
2010,4,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.0799721611879,52.3294537131331,107.929735875371,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,A,10.8202477914757,46.7251093215707,96.0930871319166,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,B,10.8202477914757,46.7251093215707,96.0930871319166,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,D,10.8202477914757,46.7251093215707,96.0930871319166,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,A,6.31904240157113,27.5967610318671,57.3374293880013,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,B,6.31904240157113,27.5967610318671,57.3374293880013,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,D,6.31904240157113,27.5967610318671,57.3374293880013,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,A,3.67433501703435,16.2053131359348,33.9691895678203,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,B,3.67433501703435,16.2053131359348,33.9691895678203,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,D,3.67433501703435,16.2053131359348,33.9691895678203,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,9.0337894020928,39.1242500161549,80.675792728488,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,9.0337894020928,39.1242500161549,80.675792728488,EPA,attributable,25,150
2010,4,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,9.0337894020928,39.1242500161549,80.675792728488,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,A,19.5677473451294,84.3810670587934,173.315344655241,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,B,19.5677473451294,84.3810670587934,173.315344655241,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,D,19.5677473451294,84.3810670587934,173.315344655241,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,13.088253235969,57.0024118534074,118.139656681317,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,13.088253235969,57.0024118534074,118.139656681317,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,13.088253235969,57.0024118534074,118.139656681317,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,9.08776049677448,40.0501427825875,83.8947185182451,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,9.08776049677448,40.0501427825875,83.8947185182451,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,9.08776049677448,40.0501427825875,83.8947185182451,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,16.5318770909669,71.5403253615202,147.413791197676,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,16.5318770909669,71.5403253615202,147.413791197676,EPA,attributable,25,150
2010,4,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,16.5318770909669,71.5403253615202,147.413791197676,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,11.2804682945814,48.6972179958201,100.120750696494,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,11.2804682945814,48.6972179958201,100.120750696494,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,11.2804682945814,48.6972179958201,100.120750696494,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,6.67732082148894,29.1292560914775,60.4614650914876,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,6.67732082148894,29.1292560914775,60.4614650914876,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,6.67732082148894,29.1292560914775,60.4614650914876,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,5.6147897475166,24.7527416870155,51.8658693454929,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,5.6147897475166,24.7527416870155,51.8658693454929,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,5.6147897475166,24.7527416870155,51.8658693454929,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,9.31613221917431,40.3535487387243,83.2234158731398,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,9.31613221917431,40.3535487387243,83.2234158731398,EPA,attributable,25,150
2010,4,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,9.31613221917431,40.3535487387243,83.2234158731398,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,19.9966001108004,86.3717759884071,177.669852282649,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,19.9966001108004,86.3717759884071,177.669852282649,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,19.9966001108004,86.3717759884071,177.669852282649,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,12.2903225138174,53.8102084645415,112.056014954701,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,12.2903225138174,53.8102084645415,112.056014954701,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,12.2903225138174,53.8102084645415,112.056014954701,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,10.3696310363404,45.8190139162944,96.2045104313402,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,10.3696310363404,45.8190139162944,96.2045104313402,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,10.3696310363404,45.8190139162944,96.2045104313402,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.2505147459554,53.4409859330679,110.928070354183,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.2505147459554,53.4409859330679,110.928070354183,EPA,attributable,25,150
2010,4,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.2505147459554,53.4409859330679,110.928070354183,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,9.17038916543718,39.6010996766,81.4433245936958,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,9.17038916543718,39.6010996766,81.4433245936958,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,9.17038916543718,39.6010996766,81.4433245936958,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,6.37909444832058,27.8050531814151,57.6687786264035,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,6.37909444832058,27.8050531814151,57.6687786264035,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,6.37909444832058,27.8050531814151,57.6687786264035,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,2.09318919696118,9.22065449524698,19.3071895036714,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,2.09318919696118,9.22065449524698,19.3071895036714,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,2.09318919696118,9.22065449524698,19.3071895036714,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,7.55377940311117,32.6753268477685,67.3040307432136,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.55377940311117,32.6753268477685,67.3040307432136,EPA,attributable,25,150
2010,4,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.55377940311117,32.6753268477685,67.3040307432136,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,17.2259666150928,74.3486288641362,152.83177199624,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,17.2259666150928,74.3486288641362,152.83177199624,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,17.2259666150928,74.3486288641362,152.83177199624,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,12.9885970300786,56.5779589304091,117.276733057299,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,12.9885970300786,56.5779589304091,117.276733057299,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,12.9885970300786,56.5779589304091,117.276733057299,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,10.0412715014956,44.2195736080557,92.5665582117916,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,10.0412715014956,44.2195736080557,92.5665582117916,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,10.0412715014956,44.2195736080557,92.5665582117916,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.7044628776318,63.5671829972218,130.86045871935,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.7044628776318,63.5671829972218,130.86045871935,EPA,attributable,25,150
2010,4,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.7044628776318,63.5671829972218,130.86045871935,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,20.0368618613615,86.4055419066219,177.476557571033,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,20.0368618613615,86.4055419066219,177.476557571033,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,20.0368618613615,86.4055419066219,177.476557571033,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,15.2343523086445,66.2523674211812,137.128254975433,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,15.2343523086445,66.2523674211812,137.128254975433,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,15.2343523086445,66.2523674211812,137.128254975433,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,4.84518001694836,21.3252354459983,44.6186590875882,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,4.84518001694836,21.3252354459983,44.6186590875882,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,4.84518001694836,21.3252354459983,44.6186590875882,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,11.3552943019616,49.1303582376489,101.219564431495,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,11.3552943019616,49.1303582376489,101.219564431495,EPA,attributable,25,150
2010,4,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,11.3552943019616,49.1303582376489,101.219564431495,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,14.4642096918331,62.4637366424634,128.466369643813,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,14.4642096918331,62.4637366424634,128.466369643813,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,14.4642096918331,62.4637366424634,128.466369643813,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,8.91679980443766,38.930179398585,80.863456530713,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,8.91679980443766,38.930179398585,80.863456530713,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,8.91679980443766,38.930179398585,80.863456530713,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,7.73036190264018,34.0679298446675,71.3631242289763,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,7.73036190264018,34.0679298446675,71.3631242289763,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,7.73036190264018,34.0679298446675,71.3631242289763,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,12.1284596451956,52.5451070892529,108.384789052562,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,12.1284596451956,52.5451070892529,108.384789052562,EPA,attributable,25,150
2010,4,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,12.1284596451956,52.5451070892529,108.384789052562,EPA,attributable,25,150
2010,5,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,34.0175099811948,143.07991228242,287.321040278152,EPA,attributable,25,150
2010,5,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,33.578091895441,141.382779754578,284.185004999226,EPA,attributable,25,150
2010,5,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,29.9508319307863,127.105332120879,257.307624119894,EPA,attributable,25,150
