Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2009,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.72804692585447,33.1513658631985,67.769972916669,EPA,attributable,25,150
2009,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.5796978463963,75.1896578590835,153.294134360442,EPA,attributable,25,150
2009,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.5796978463963,75.1896578590835,153.294134360442,EPA,attributable,25,150
2009,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.5796978463963,75.1896578590835,153.294134360442,EPA,attributable,25,150
2009,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,13.8944711000671,59.4435679936847,121.221846038938,EPA,attributable,25,150
2009,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,13.8944711000671,59.4435679936847,121.221846038938,EPA,attributable,25,150
2009,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.8944711000671,59.4435679936847,121.221846038938,EPA,attributable,25,150
2009,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,14.0100973961552,60.2779541388472,123.554863245542,EPA,attributable,25,150
2009,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,14.0100973961552,60.2779541388472,123.554863245542,EPA,attributable,25,150
2009,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,14.0100973961552,60.2779541388472,123.554863245542,EPA,attributable,25,150
2009,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.2103637464604,89.9281414040848,181.898548739298,EPA,attributable,25,150
2009,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,21.2097037499721,89.9255853959512,181.893812989683,EPA,attributable,25,150
2009,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.2937263878766,86.3129361042705,175.079796285618,EPA,attributable,25,150
2009,10,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,14.4358104695079,61.204029755194,123.795210907073,EPA,attributable,25,150
2009,10,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,14.4356557504081,61.2034305652219,123.79410073311,EPA,attributable,25,150
2009,10,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,13.8608414950067,58.9345543701532,119.51137798778,EPA,attributable,25,150
2009,10,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,27.4504631783367,116.381310954004,235.39950957383,EPA,attributable,25,150
2009,10,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,27.4492123104838,116.376466642765,235.390534076145,EPA,attributable,25,150
2009,10,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,26.1915985900383,111.418659311745,226.043493881385,EPA,attributable,25,150
2009,10,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,13.8836915043307,58.8661520050204,119.072388074599,EPA,attributable,25,150
2009,10,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,13.8833158839415,58.8646973173258,119.069692841904,EPA,attributable,25,150
2009,10,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,13.2901461009612,56.5251545056324,114.656844068487,EPA,attributable,25,150
2009,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.399926160716,61.0871198207274,123.624225337092,EPA,attributable,25,150
2009,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.398747998851,61.0825570823447,123.615771535144,EPA,attributable,25,150
2009,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.8133646393197,58.7758258595505,119.268656735413,EPA,attributable,25,150
2009,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.24976483744983,34.9337333520349,70.5800191769381,EPA,attributable,25,150
2009,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.24929448509073,34.9319117901375,70.5766442029147,EPA,attributable,25,150
2009,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.86489373674978,33.4148187382643,67.7133389916134,EPA,attributable,25,150
2009,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.3768965334852,103.180873398701,208.388192413245,EPA,attributable,25,150
2009,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.3765824582932,103.179657060796,208.385938792967,EPA,attributable,25,150
2009,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.0072941187809,97.7791371545603,198.199754480147,EPA,attributable,25,150
2009,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,16.3138153014652,68.9274683396801,138.981669528924,EPA,attributable,25,150
2009,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,16.3129538879977,68.9241322918853,138.975488528617,EPA,attributable,25,150
2009,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,15.0841065475358,64.0818416686479,129.850098752146,EPA,attributable,25,150
2009,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,20.7481595398233,88.0254328907353,178.154287976295,EPA,attributable,25,150
2009,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,20.7474606692855,88.0227263327299,178.149273289188,EPA,attributable,25,150
2009,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,19.9553045900499,84.8982774262427,172.25578827618,EPA,attributable,25,150
2009,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.4268021996281,103.167307643319,207.945684416562,EPA,attributable,25,150
2009,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.4268021996281,103.167307643319,207.945684416562,EPA,attributable,25,150
2009,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.7161048693305,96.4029804956992,195.155547216302,EPA,attributable,25,150
2009,11,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,14.3900091810468,60.7792043906644,122.51226750227,EPA,attributable,25,150
2009,11,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,14.3900091810468,60.7792043906644,122.51226750227,EPA,attributable,25,150
2009,11,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,13.390324411935,56.8262545134943,115.037830255565,EPA,attributable,25,150
2009,11,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,34.89818747229,147.390111070778,297.07561738917,EPA,attributable,25,150
2009,11,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,34.89818747229,147.390111070778,297.07561738917,EPA,attributable,25,150
2009,11,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,32.4428623085084,137.681146799768,278.717187266455,EPA,attributable,25,150
2009,11,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,19.6168832056719,82.8511024357453,166.993526268246,EPA,attributable,25,150
2009,11,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,19.6168832056719,82.8511024357453,166.993526268246,EPA,attributable,25,150
2009,11,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,18.239711841252,77.4058000633952,156.697828643494,EPA,attributable,25,150
2009,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,3.98143269061549,16.8105809557666,33.8743267121587,EPA,attributable,25,150
2009,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,3.98143269061549,16.8105809557666,33.8743267121587,EPA,attributable,25,150
2009,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,3.68571687764797,15.6414442483459,31.6639970187732,EPA,attributable,25,150
2009,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.0867019223762,42.5967820768229,85.8502135538185,EPA,attributable,25,150
2009,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,10.0867019223762,42.5967820768229,85.8502135538185,EPA,attributable,25,150
2009,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.36492691562869,39.7432259480042,80.4554523431466,EPA,attributable,25,150
2009,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.0163734299392,130.991368237238,264.015179010084,EPA,attributable,25,150
2009,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.0163734299392,130.991368237238,264.015179010084,EPA,attributable,25,150
2009,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.8215876945136,122.313161430521,247.606732089895,EPA,attributable,25,150
2009,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,12.1975454466495,51.5186853791529,103.845503760143,EPA,attributable,25,150
2009,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,12.1975454466495,51.5186853791529,103.845503760143,EPA,attributable,25,150
2009,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,11.3488931265414,48.162633819442,97.4991393723338,EPA,attributable,25,150
2009,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.0002622007931,63.3598887332436,127.719894556699,EPA,attributable,25,150
2009,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.0002622007931,63.3598887332436,127.719894556699,EPA,attributable,25,150
2009,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.9683264994162,59.2792601061716,120.00375721089,EPA,attributable,25,150
2009,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.8942479272268,68.1400285940077,139.216928980615,EPA,attributable,25,150
2009,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.8942479272268,68.1400285940077,139.216928980615,EPA,attributable,25,150
2009,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.8802660000655,68.0846107806498,139.111902514538,EPA,attributable,25,150
2009,12,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,12.3417364111438,52.9399510713705,108.217162230655,EPA,attributable,25,150
2009,12,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,12.3417364111438,52.9399510713705,108.217162230655,EPA,attributable,25,150
2009,12,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,12.3321835466851,52.9020866085298,108.145399921513,EPA,attributable,25,150
2009,12,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,20.9751224772263,89.8991043746882,183.629914363478,EPA,attributable,25,150
2009,12,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,20.9751224772263,89.8991043746882,183.629914363478,EPA,attributable,25,150
2009,12,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,20.9562017070463,89.8241151955427,183.487803854927,EPA,attributable,25,150
2009,12,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,12.4997043272266,53.5812351889272,109.460557083042,EPA,attributable,25,150
2009,12,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,12.4997043272266,53.5812351889272,109.460557083042,EPA,attributable,25,150
2009,12,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,12.4885330599919,53.5369538030058,109.376629294173,EPA,attributable,25,150
2009,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,6.91750594587317,29.6407521979405,60.530913207739,EPA,attributable,25,150
2009,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,6.91750594587317,29.6407521979405,60.530913207739,EPA,attributable,25,150
2009,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.90821657758162,29.6039329088389,60.4611331864881,EPA,attributable,25,150
2009,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.55286842244796,36.6342165683268,74.7868943717509,EPA,attributable,25,150
2009,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.55286842244796,36.6342165683268,74.7868943717509,EPA,attributable,25,150
2009,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.54229798764138,36.5923110009704,74.7074589301486,EPA,attributable,25,150
2009,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.3651269600887,82.8372355777085,168.907410260916,EPA,attributable,25,150
2009,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.3651269600887,82.8372355777085,168.907410260916,EPA,attributable,25,150
2009,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.32199849463,82.6663712513217,168.583733097413,EPA,attributable,25,150
2009,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,12.4519334182047,53.4365557823976,109.275816007313,EPA,attributable,25,150
2009,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,12.4519334182047,53.4365557823976,109.275816007313,EPA,attributable,25,150
2009,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,12.44805670716,53.421184015804,109.246672259159,EPA,attributable,25,150
2009,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,16.3177626903248,69.9739554987467,142.997645675815,EPA,attributable,25,150
2009,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,16.3177626903248,69.9739554987467,142.997645675815,EPA,attributable,25,150
2009,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,16.306108986386,69.9277547475796,142.910067125957,EPA,attributable,25,150
2009,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,23.7160410992796,100.457010495031,203.021158896873,EPA,attributable,25,150
2009,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.7115290613959,100.439572435754,202.988915043663,EPA,attributable,25,150
2009,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.663099902848,96.3051985199013,195.192053227154,EPA,attributable,25,150
2009,13,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,0.545432257755358,2.30713052462316,4.6567675845084,EPA,attributable,25,150
2009,13,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,0.545377305708527,2.3069179683125,4.65637423330136,EPA,attributable,25,150
2009,13,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,0.513240292352726,2.18023167571514,4.41753955112847,EPA,attributable,25,150
2009,13,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,0.86207852997377,3.65368786076053,7.38780293651055,EPA,attributable,25,150
2009,13,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,0.861853585091686,3.65281861811395,7.38619588263428,EPA,attributable,25,150
2009,13,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,0.828720713168178,3.52215981694244,7.13978633612521,EPA,attributable,25,150
2009,13,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,0.49269678768914,2.08723271430775,4.21870837717928,EPA,attributable,25,150
2009,13,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,0.492609523105339,2.08689541211185,4.21808460977503,EPA,attributable,25,150
2009,13,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,0.471629276413494,2.00414424010519,4.06199486897178,EPA,attributable,25,150
2009,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,4.95713352056129,21.0110129148348,42.4874496512822,EPA,attributable,25,150
2009,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,4.95640598183145,21.0081986628861,42.4822414803156,EPA,attributable,25,150
2009,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,4.76069128091496,20.2364664496023,41.0269492107084,EPA,attributable,25,150
2009,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.124168690409,51.2087958448626,103.223044680749,EPA,attributable,25,150
2009,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.1224624795651,51.2021941464499,103.210824070393,EPA,attributable,25,150
2009,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.2361492828969,47.7091715699542,96.6272413043844,EPA,attributable,25,150
2009,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.0849863613308,114.539710095164,231.138174389435,EPA,attributable,25,150
2009,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.0742351110295,114.498171551231,231.061390653222,EPA,attributable,25,150
2009,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4983102432612,108.283418713293,219.340764173967,EPA,attributable,25,150
2009,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,7.60736494006056,32.1628085256295,64.8895949030167,EPA,attributable,25,150
2009,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,7.60547349619378,32.1554857412431,64.8760315259501,EPA,attributable,25,150
2009,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,7.12107477483936,30.2472264009866,61.2808220558118,EPA,attributable,25,150
2009,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,23.2738059991522,98.681523870324,199.611926248412,EPA,attributable,25,150
2009,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,23.2716062642456,98.6730200748306,199.596198138293,EPA,attributable,25,150
