Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.25169523331008,0.286756593145886,2.84684998283081,nvss,GBD
2012,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.25169523331008,0.286756593145886,2.84684998283081,nvss,GBD
2012,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.25114469098261,0.28622051922896,2.8463245319479,nvss,GBD
2012,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.04876943867304,0.793924142631377,3.99703457184267,nvss,GBD
2012,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.04876943867304,0.793924142631377,3.99703457184267,nvss,GBD
2012,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.95796531990853,0.705866313072223,3.90439790316114,nvss,GBD
2012,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,5.74236904151188,4.05437078756336,8.09445175507028,nvss,GBD
2012,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,5.70551637172141,4.01790168117702,8.05552156972714,nvss,GBD
2012,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.74551231787172,2.1405779190365,5.99868157483281,nvss,GBD
2012,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,6.23521675987857,4.35305458098304,8.83254896639682,nvss,GBD
2012,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.23500206601384,4.35284381971552,8.83231349307998,nvss,GBD
2012,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.28378047993263,2.45570055572739,6.77321017218466,nvss,GBD
2012,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,4.49608767829971,2.60376694291413,7.11355912181675,nvss,GBD
2012,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,4.49608767829971,2.60376694291413,7.11355912181675,nvss,GBD
2012,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,3.98275644632978,2.10646388717054,6.58715479165111,nvss,GBD
2012,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,3.67878411073948,2.17132880341459,5.79228914970187,nvss,GBD
2012,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,3.67878411073948,2.17132880341459,5.79228914970187,nvss,GBD
2012,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.09614337102057,1.59908781866159,5.20588744465343,nvss,GBD
2012,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,6.13103697454683,4.17648346615416,8.83270503171867,nvss,GBD
2012,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,6.12951600103587,4.17496731465082,8.83099698578065,nvss,GBD
2012,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,4.43522538034555,2.53254561377766,7.05951434918607,nvss,GBD
2012,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,6.00815451934175,4.02625475054592,8.77318909280814,nvss,GBD
2012,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,6.00805438627847,4.0261586109261,8.77308100488371,nvss,GBD
2012,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.39814631219653,2.4733594825552,7.05283210371298,nvss,GBD
2012,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.03909123498765,0.124871365453414,2.80586362919632,nvss,GBD
2012,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.03909123498765,0.124871365453414,2.80586362919632,nvss,GBD
2012,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.03909123498765,0.124871365453414,2.80586362919632,nvss,GBD
2012,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,4.93220210761667,3.34874151382889,7.11668401937156,nvss,GBD
2012,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,4.93213439254232,3.34867798212606,7.11661601668837,nvss,GBD
2012,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.49799527229144,1.98781424412534,5.63085844716832,nvss,GBD
2012,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.52507174238361,1.14261580906916,4.51895310314417,nvss,GBD
2012,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.52507174238361,1.14261580906916,4.51895310314417,nvss,GBD
2012,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.44201861206262,1.06087670579028,4.42910191593466,nvss,GBD
2012,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,4.6573985789563,2.90345174755923,7.10137152827681,nvss,GBD
2012,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,4.6573985789563,2.90345174755923,7.10137152827681,nvss,GBD
2012,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,3.6406082696337,1.91684168259555,6.07733027443614,nvss,GBD
2012,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,2.74235343628887,1.48864620680332,4.50986751431319,nvss,GBD
2012,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,2.74235343628887,1.48864620680332,4.50986751431319,nvss,GBD
2012,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.46974268903623,1.21891440138116,4.23425454110659,nvss,GBD
2012,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,5.02114785149101,3.16641951020368,7.57407400946035,nvss,GBD
2012,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,5.02114785149101,3.16641951020368,7.57407400946035,nvss,GBD
2012,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,4.19240371819942,2.36204118328663,6.72910670044706,nvss,GBD
2012,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,5.56605849810444,3.64763307481916,8.19879379679178,nvss,GBD
2012,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,5.56603221169875,3.64760783645247,8.1987661248855,nvss,GBD
2012,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,4.28821105088856,2.40069700986606,6.87894288903013,nvss,GBD
2012,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.75837592055374,0.768700254560021,3.37121653550987,nvss,GBD
2012,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.75837592055374,0.768700254560021,3.37121653550987,nvss,GBD
2012,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.57403429265369,0.589246106163339,3.18886564139744,nvss,GBD
2012,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.88946134987853,1.54184575723145,4.91416853134686,nvss,GBD
2012,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.88946134987853,1.54184575723145,4.91416853134686,nvss,GBD
2012,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.44994607800009,1.11008951161819,4.47190487451457,nvss,GBD
2012,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.45633117531093,1.82463502996984,5.79096126631096,nvss,GBD
2012,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.45633117531093,1.82463502996984,5.79096126631096,nvss,GBD
2012,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.00708375055627,1.39060311967188,5.32417551789999,nvss,GBD
2012,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.78328640492701,0.531480950035359,3.68948223019488,nvss,GBD
2012,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.78328640492701,0.531480950035359,3.68948223019488,nvss,GBD
2012,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.75855301761563,0.507174851165797,3.66349920176647,nvss,GBD
2012,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,4.15083721829964,2.59961549877947,6.30444123006425,nvss,GBD
2012,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,4.15083721829964,2.59961549877947,6.30444123006425,nvss,GBD
2012,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.43270286562632,1.91579265483379,5.5727729657686,nvss,GBD
2012,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.41614957495892,0.450548403033155,3.1616668904023,nvss,GBD
2012,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.41614957495892,0.450548403033155,3.1616668904023,nvss,GBD
2012,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.40152235125143,0.436537476667871,3.14732734881743,nvss,GBD
2012,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,3.93816981978464,2.24029145221426,6.29532773528438,nvss,GBD
2012,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,3.93816981978464,2.24029145221426,6.29532773528438,nvss,GBD
2012,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.40512900269849,1.73811980724919,5.7638942818727,nvss,GBD
2012,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,4.26083592020274,2.5611301301201,6.62485404299462,nvss,GBD
2012,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,4.26083592020274,2.5611301301201,6.62485404299462,nvss,GBD
2012,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.66158476997122,1.98421819190331,5.98081376152382,nvss,GBD
2012,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.12873004541972,0.669956742507728,4.47844434127409,nvss,GBD
2012,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.12873004541972,0.669956742507728,4.47844434127409,nvss,GBD
2012,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.05504856817764,0.59810320070098,4.39693627221221,nvss,GBD
2012,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,6.10348633604188,4.27143286088075,8.65384969794304,nvss,GBD
2012,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.10096881634672,4.26896219458861,8.65131604001056,nvss,GBD
2012,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.1496621157696,2.38122535023515,6.59939029234567,nvss,GBD
2012,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,5.57919656511255,3.38571205365392,8.62188653684102,nvss,GBD
2012,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,5.57852283289781,3.38508328859821,8.62116640799575,nvss,GBD
2012,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.63661214097571,2.49142321510057,7.61844385194458,nvss,GBD
2012,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,0.96642509432565,0.176355784117291,2.50875440304467,nvss,GBD
2012,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,0.96642509432565,0.176355784117291,2.50875440304467,nvss,GBD
2012,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,0.96530856031829,0.175265656152115,2.50769619497146,nvss,GBD
2012,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.08462153452032,3.39844910622189,7.43436000582709,nvss,GBD
2012,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.08422093370722,3.39806560259691,7.43392740220887,nvss,GBD
2012,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.75336689762652,2.11203371116308,6.02683118732662,nvss,GBD
2012,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.13092036146474,0.0585960268096163,0.235769316392433,nvss,GBD
2012,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.13092036146474,0.0585960268096163,0.235769316392433,nvss,GBD
2012,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.125657344569342,0.0534846724749376,0.230485355583561,nvss,GBD
2012,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,4.77346824782179,3.0735274490612,7.13040419483003,nvss,GBD
2012,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,4.77346824782179,3.0735274490612,7.13040419483003,nvss,GBD
2012,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.79476398525312,2.13310996838639,6.10400765933049,nvss,GBD
2012,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.61124024990382,0.395518177542247,3.63740083376735,nvss,GBD
2012,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.61124024990382,0.395518177542247,3.63740083376735,nvss,GBD
2012,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.59416499531449,0.379288752064494,3.61959115212278,nvss,GBD
2012,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,5.39397352922446,3.51710535529709,7.97484527328053,nvss,GBD
2012,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,5.3933418045598,3.51648668834091,7.97413909681537,nvss,GBD
2012,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,4.17644654772253,2.34741767581674,6.71833660285934,nvss,GBD
2012,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,4.79036865260275,3.12761519792224,7.05904533017629,nvss,GBD
2012,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,4.79033765390507,3.12758485253607,7.05901361471993,nvss,GBD
2012,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.60780986648369,1.97887568736697,5.84516365708401,nvss,GBD
2012,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,1.70541995485249,0.87280760993383,2.94498636632544,nvss,GBD
2012,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,1.70541995485249,0.87280760993383,2.94498636632544,nvss,GBD
2012,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.58358237138043,0.755405094387994,2.82428384633157,nvss,GBD
2012,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.3020051282951,0.312038623653385,3.07766633061745,nvss,GBD
2012,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.3020051282951,0.312038623653385,3.07766633061745,nvss,GBD
2012,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.29341096985391,0.303649782829445,3.06902882249419,nvss,GBD
2012,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.95113774915995,2.51117902918937,5.96016355895478,nvss,GBD
2012,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.95113774915995,2.51117902918937,5.96016355895478,nvss,GBD
2012,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.21493704186465,1.81056682414681,5.18122357579603,nvss,GBD
2012,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.20336384842553,0.260930394700559,2.92405389464727,nvss,GBD
2012,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.20336384842553,0.260930394700559,2.92405389464727,nvss,GBD
2012,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.19055935130411,0.248436313394132,2.91139476063615,nvss,GBD
2012,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,5.31111000859444,3.13990691098172,8.24490600463596,nvss,GBD
2012,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,5.31111000859444,3.13990691098172,8.24490600463596,nvss,GBD
2012,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,4.52098123530175,2.36685737205426,7.44496250712631,nvss,GBD
2012,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,3.37014790384916,1.92022356024851,5.40769042443626,nvss,GBD
2012,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,3.37014790384916,1.92022356024851,5.40769042443626,nvss,GBD
2012,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,2.94576669227112,1.50771797068724,4.94212555563743,nvss,GBD
2012,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.805017038897907,0.0683857791087026,2.32548313834848,nvss,GBD
2012,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.805017038897907,0.0683857791087026,2.32548313834848,nvss,GBD
2012,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.805017038897907,0.0683857791087026,2.32548313834848,nvss,GBD
2012,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,15.2697278182749,10.5617706819449,21.6414166543408,nvss,GBD
2012,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,15.2696805612683,10.5617266260663,21.6413668176879,nvss,GBD
2012,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,10.8690412728621,6.28717287501757,17.1214381284305,nvss,GBD
2012,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,6.47033368328917,3.62437241739929,10.7575421492509,nvss,GBD
2012,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,6.11723360753196,3.27265332269202,10.4085886949668,nvss,GBD
2012,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,4.69362861726558,1.91896078986819,8.9401934108132,nvss,GBD
2012,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,8.57062624171586,5.07551946304825,13.5962906896628,nvss,GBD
2012,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,8.57062624171586,5.07551946304825,13.5962906896628,nvss,GBD
2012,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,6.98663305569426,3.54199182553813,12.0187356962447,nvss,GBD
2012,All,All Origins,lower,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,15.388713767918,10.0534635826001,22.7769767364846,nvss,GBD
