Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2011,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.04226852499729,0.263536378169982,2.71847674463103,nvss,GBD
2011,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.04226852499729,0.263536378169982,2.71847674463103,nvss,GBD
2011,All,All Origins,higher,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.963955706526991,0.189611610374055,2.64305935414463,nvss,GBD
2011,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.54026981158617,0.571746080047988,3.30899178214815,nvss,GBD
2011,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.54026981158617,0.571746080047988,3.30899178214815,nvss,GBD
2011,All,All Origins,higher,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.50492912985538,0.537818043791317,3.27257615783822,nvss,GBD
2011,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,6.31063071960974,4.58184783573271,8.70809076728854,nvss,GBD
2011,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,6.23212651893266,4.507296971188,8.63141633353898,nvss,GBD
2011,All,All Origins,higher,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.76124755911729,2.15183953087822,6.01636291752561,nvss,GBD
2011,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,7.01398059492233,5.11204716635874,9.6887439567551,nvss,GBD
2011,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.97076360289027,5.07077082101605,9.64404822333471,nvss,GBD
2011,All,All Origins,higher,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.22930735672122,2.41093448626164,6.6950259825788,nvss,GBD
2011,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.65572425011583,3.70760705542845,8.34648377617405,nvss,GBD
2011,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.65442637409624,3.70632420193532,8.34516414224059,nvss,GBD
2011,All,All Origins,higher,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.38430710452649,2.47138275853308,7.03159088078876,nvss,GBD
2011,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.70272514407763,3.08386463100837,6.96825382805091,nvss,GBD
2011,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.70272514407763,3.08386463100837,6.96825382805091,nvss,GBD
2011,All,All Origins,higher,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.48547714449365,1.90493519940768,5.7258310646569,nvss,GBD
2011,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,7.63002383174182,5.51648043452619,10.5832277940293,nvss,GBD
2011,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,7.57972642953847,5.46584637170994,10.5333475847033,nvss,GBD
2011,All,All Origins,higher,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,4.81398665773536,2.77943214551104,7.61200728382749,nvss,GBD
2011,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,6.32689648917314,4.36403679975908,9.07915432448703,nvss,GBD
2011,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,6.32427685538902,4.36155122752354,9.07659643778938,nvss,GBD
2011,All,All Origins,higher,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.34098487272096,2.4590403318011,6.97481972720827,nvss,GBD
2011,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.0739480467112,0.233831188622877,2.4584085528287,nvss,GBD
2011,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.0739480467112,0.233831188622877,2.4584085528287,nvss,GBD
2011,All,All Origins,higher,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.07005654145384,0.229970038805421,2.45454613138225,nvss,GBD
2011,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,5.71770115809166,4.01088424874255,8.06211300858515,nvss,GBD
2011,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,5.71730737587762,4.01050242494214,8.06168922272075,nvss,GBD
2011,All,All Origins,higher,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.77049892433597,2.1449181923967,6.03034523670089,nvss,GBD
2011,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.9929957390626,1.60274456787134,4.95949118187946,nvss,GBD
2011,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.9929957390626,1.60274456787134,4.95949118187946,nvss,GBD
2011,All,All Origins,higher,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.7423346768229,1.35721016023891,4.695260674292,nvss,GBD
2011,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,4.48922294931309,2.73713023846914,6.93210448659435,nvss,GBD
2011,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,4.48922294931309,2.73713023846914,6.93210448659435,nvss,GBD
2011,All,All Origins,higher,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,3.61260597247977,1.89041997069636,6.05016225146574,nvss,GBD
2011,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.04067988241599,1.80371070372055,4.79741212965494,nvss,GBD
2011,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.04030167627714,1.80332843635245,4.79700630712084,nvss,GBD
2011,All,All Origins,higher,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.60752971097297,1.37441913532433,4.35122749032583,nvss,GBD
2011,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,7.25649588825769,4.93319316116735,10.4597036992694,nvss,GBD
2011,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,7.25523938664462,4.93194932431511,10.4584366846309,nvss,GBD
2011,All,All Origins,higher,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,5.20164380274378,2.95659111347465,8.30218211754526,nvss,GBD
2011,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,7.31901364034796,5.28980131303491,10.1730614030507,nvss,GBD
2011,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,7.20367519652989,5.17804161407188,10.0536133831029,nvss,GBD
2011,All,All Origins,higher,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,4.49840620660485,2.56010601520352,7.16219687753683,nvss,GBD
2011,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.25025136655296,0.34101128629018,3.03321731575293,nvss,GBD
2011,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.25025136655296,0.34101128629018,3.03321731575293,nvss,GBD
2011,All,All Origins,higher,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.22076116770204,0.312500021497214,3.00564850943167,nvss,GBD
2011,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.38942022688746,1.88765205671729,5.53703882481997,nvss,GBD
2011,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.38942022688746,1.88765205671729,5.53703882481997,nvss,GBD
2011,All,All Origins,higher,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.86937899026778,1.39131265093558,5.02224022174079,nvss,GBD
2011,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.2969270501777,1.61477024141856,5.74722625661544,nvss,GBD
2011,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.2969270501777,1.61477024141856,5.74722625661544,nvss,GBD
2011,All,All Origins,higher,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,2.98148522457686,1.30810636661409,5.42386543145933,nvss,GBD
2011,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,2.71595310969083,1.15218507662234,4.95696329664749,nvss,GBD
2011,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,2.71595310969083,1.15218507662234,4.95696329664749,nvss,GBD
2011,All,All Origins,higher,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,2.62566316151211,1.06321847876479,4.8622346008086,nvss,GBD
2011,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,4.88791350704197,3.27812370907881,7.12811478330111,nvss,GBD
2011,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,4.88791350704197,3.27812370907881,7.12811478330111,nvss,GBD
2011,All,All Origins,higher,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.56258829036522,2.01033333111925,5.72720726349173,nvss,GBD
2011,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.50284690083043,0.519119470898352,3.32075183069597,nvss,GBD
2011,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.50284690083043,0.519119470898352,3.32075183069597,nvss,GBD
2011,All,All Origins,higher,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.48583133452666,0.50247578376993,3.30373690665655,nvss,GBD
2011,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.77424615395082,2.97084564951082,7.27613582660206,nvss,GBD
2011,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.77419875158036,2.97080120987177,7.27608482834446,nvss,GBD
2011,All,All Origins,higher,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.65704477901225,1.91955007676941,6.08634700573167,nvss,GBD
2011,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,5.35489171954774,3.57211697806533,7.83608238490861,nvss,GBD
2011,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,5.3513269952837,3.56872489803174,7.83236601791597,nvss,GBD
2011,All,All Origins,higher,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.9510963176977,2.22386568484529,6.34553680732073,nvss,GBD
2011,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,1.57201370324257,0.416071406055613,3.47697132161798,nvss,GBD
2011,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,1.57201370324257,0.416071406055613,3.47697132161798,nvss,GBD
2011,All,All Origins,higher,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,1.54404755004636,0.388597514068898,3.44679264187893,nvss,GBD
2011,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,7.02169071725712,5.06238761144478,9.72131666256261,nvss,GBD
2011,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.96447269784991,5.00717545384932,9.6614193952598,nvss,GBD
2011,All,All Origins,higher,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.36521747368146,2.50253488257994,6.94105040576366,nvss,GBD
2011,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,7.44898264561175,5.02391086624725,10.7898345087405,nvss,GBD
2011,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,7.4218900770715,4.99717271067364,10.7609942378368,nvss,GBD
2011,All,All Origins,higher,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,5.27519906443947,2.93062908913295,8.49022968143307,nvss,GBD
2011,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.29435866310053,0.360227370882524,2.91953467849519,nvss,GBD
2011,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.29435866310053,0.360227370882524,2.91953467849519,nvss,GBD
2011,All,All Origins,higher,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.28973779596663,0.355682793885907,2.91492333669171,nvss,GBD
2011,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.90048116396068,4.05358148599336,8.49126058998531,nvss,GBD
2011,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.89860500877299,4.05178448976803,8.4894016519321,nvss,GBD
2011,All,All Origins,higher,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.07948727832229,2.31661219853585,6.57385797541678,nvss,GBD
2011,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.235532971021561,0.127589607209218,0.383735837063317,nvss,GBD
2011,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.235532971021561,0.127589607209218,0.383735837063317,nvss,GBD
2011,All,All Origins,higher,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.213585115399532,0.106319343802181,0.361894797073336,nvss,GBD
2011,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,6.18424989516233,4.3958684721036,8.67744909502575,nvss,GBD
2011,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,6.15987338861234,4.37232934664275,8.65322003649028,nvss,GBD
2011,All,All Origins,higher,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.95375865749139,2.26319358998193,6.32153825576842,nvss,GBD
2011,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.46915834802694,0.358022757644241,3.36187779731968,nvss,GBD
2011,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.46915834802694,0.358022757644241,3.36187779731968,nvss,GBD
2011,All,All Origins,higher,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.45945704535993,0.348672505925437,3.35176738335049,nvss,GBD
2011,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,6.96957232200641,4.88499005115448,9.89785996937815,nvss,GBD
2011,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,6.96403296976807,4.87963208416711,9.89215921048917,nvss,GBD
2011,All,All Origins,higher,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,4.63095465948205,2.61707195369898,7.38677645088046,nvss,GBD
2011,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,5.48755372401187,3.72071996460067,7.92769886073429,nvss,GBD
2011,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,5.48589492311897,3.71909048942477,7.92595572982485,nvss,GBD
2011,All,All Origins,higher,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.85936502487982,2.14581169373745,6.23200927771698,nvss,GBD
2011,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,1.72993175202405,0.880665366365418,3.04616210981615,nvss,GBD
2011,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,1.72993175202405,0.880665366365418,3.04616210981615,nvss,GBD
2011,All,All Origins,higher,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.60457174386375,0.760138584380791,2.91002943497703,nvss,GBD
2011,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,2.13868004370002,0.758620259246485,4.31933036013317,nvss,GBD
2011,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,2.13868004370002,0.758620259246485,4.31933036013317,nvss,GBD
2011,All,All Origins,higher,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,2.06602879020856,0.687059632456002,4.24446132500309,nvss,GBD
2011,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,4.70353048249099,3.1860058455499,6.80194929333905,nvss,GBD
2011,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,4.70353048249099,3.1860058455499,6.80194929333905,nvss,GBD
2011,All,All Origins,higher,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.41802338156804,1.96249513877809,5.45423750034169,nvss,GBD
2011,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.40835493906108,0.318590819803875,3.27313026630523,nvss,GBD
2011,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.40835493906108,0.318590819803875,3.27313026630523,nvss,GBD
2011,All,All Origins,higher,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.402389001313,0.31278937840774,3.26688059152253,nvss,GBD
2011,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,6.12959905360133,4.00821279469177,9.0091095680766,nvss,GBD
2011,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,6.12466427481901,4.00332534232476,9.00407042762676,nvss,GBD
2011,All,All Origins,higher,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,4.66199096796385,2.58246811960782,7.49512223302985,nvss,GBD
2011,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,4.39511106202923,2.63038994525688,6.837589751742,nvss,GBD
2011,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,4.39511106202923,2.63038994525688,6.837589751742,nvss,GBD
2011,All,All Origins,higher,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,3.73579178801176,1.98782794293738,6.14081179248844,nvss,GBD
2011,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.538459909778458,0.0272949735004424,1.88693963523446,nvss,GBD
2011,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.538459909778458,0.0272949735004424,1.88693963523446,nvss,GBD
2011,All,All Origins,higher,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.538459909778458,0.0272949735004424,1.88693963523446,nvss,GBD
2011,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,18.2695745901535,13.4974777681666,24.8374422340901,nvss,GBD
2011,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,18.1659189219558,13.3994760627939,24.7318361986641,nvss,GBD
2011,All,All Origins,lower,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,10.8627837437999,6.27281867902871,17.1334735627411,nvss,GBD
2011,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.97515645495361,1.81755483041509,8.07530956149439,nvss,GBD
2011,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,3.97515645495361,1.81755483041509,8.07530956149439,nvss,GBD
2011,All,All Origins,lower,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,3.50038978262037,1.37922934288655,7.61858686302498,nvss,GBD
2011,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,9.28048073418267,5.72811586719504,14.3713256541966,nvss,GBD
2011,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,9.28048073418267,5.72811586719504,14.3713256541966,nvss,GBD
2011,All,All Origins,lower,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,7.18788520286294,3.68481724995167,12.2510085085117,nvss,GBD
2011,All,All Origins,lower,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,19.0757771035863,13.6224146906863,26.6585023385413,nvss,GBD
