Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2011,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,8.23041060306382,7.09518155436536,9.43659146730592,attributable
2011,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,9.010880574044,7.73374789425823,10.2170614382861,attributable
2011,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,8.23041060306382,7.09518155436536,9.43659146730592,attributable
2011,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,9.010880574044,7.73374789425823,10.2170614382861,attributable
2011,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,8.230175385153,7.09497878030431,9.43632177780472,attributable
2011,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,9.01062305098647,7.73352687053169,10.2167694436382,attributable
2011,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.9361223037941,2.79630695599439,3.02933253566058,attributable
2011,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,3.16914788346031,3.02933253566058,3.26235811532679,attributable
2011,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.9361223037941,2.79630695599439,3.02933253566058,attributable
2011,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,3.16914788346031,3.02933253566058,3.26235811532679,attributable
2011,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.93587661998947,2.79607297141855,3.02907905237009,attributable
2011,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,3.16888270094102,3.02907905237009,3.26208513332164,attributable
2011,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,5.7443454364139,3.44660726184834,8.04208361097945,attributable
2011,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,8.32930088280015,5.16991089277251,11.6610212359202,attributable
2011,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,5.7443454364139,3.44660726184834,8.04208361097945,attributable
2011,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,8.32930088280015,5.16991089277251,11.6610212359202,attributable
2011,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.46099069309321,2.67659441585593,6.24538697033049,attributable
2011,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.46843650498515,4.01489162378389,9.05581110697922,attributable
2011,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,11.775185046307,9.1993633174273,14.3510067751866,attributable
2011,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,17.1721448591976,14.2283485976209,20.1159411207744,attributable
2011,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,11.775185046307,9.1993633174273,14.3510067751866,attributable
2011,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,17.1721448591976,14.2283485976209,20.1159411207744,attributable
2011,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.20430758467847,7.19086530053004,11.2177498688269,attributable
2011,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.4229485609894,11.1218716648198,15.724025457159,attributable
2011,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,57.7266857406239,55.22889645377,60.2244750274778,attributable
2011,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,59.9469428844941,57.1716214546564,62.444732171348,attributable
2011,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,57.7266857406239,55.22889645377,60.2244750274778,attributable
2011,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,59.9469428844941,57.1716214546564,62.444732171348,attributable
2011,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,41.5485025584674,39.7507308131492,43.3462743037858,attributable
2011,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,43.1465218876393,41.1489977261745,44.9442936329576,attributable
2011,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,24.7068392538064,21.2989993567296,28.3276691444504,attributable
2011,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,27.0497291830466,23.2159092988353,30.6705590736906,attributable
2011,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,24.7068392538064,21.2989993567296,28.3276691444504,attributable
2011,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,27.0497291830466,23.2159092988353,30.6705590736906,attributable
2011,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,17.790504942323,15.3366421916578,20.3977341149048,attributable
2011,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,19.4775355834054,16.716939988907,22.0847647559872,attributable
2011,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,12.2055724542595,11.6243547183424,12.5930509448709,attributable
2011,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,13.1742686807881,12.5930509448709,13.5617471713995,attributable
2011,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,12.2055724542595,11.6243547183424,12.5930509448709,attributable
2011,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,13.1742686807881,12.5930509448709,13.5617471713995,attributable
2011,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.3198073316972,9.82838793494969,10.6474202628621,attributable
2011,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.1388396596097,10.6474202628621,11.4664525907746,attributable
2011,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,18.727783508864,11.2366701053184,26.2188969124095,attributable
2011,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,27.1552860878527,16.8550051579776,38.0174005229938,attributable
2011,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,18.727783508864,11.2366701053184,26.2188969124095,attributable
2011,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,27.1552860878527,16.8550051579776,38.0174005229938,attributable
2011,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.4747429094433,6.88484574566597,16.0646400732206,attributable
2011,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.6383772186928,10.327268618499,23.2937281061699,attributable
2011,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.0085709745564,10.1629460738722,15.8541958752406,attributable
2011,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,18.9708326712281,15.718689927589,22.2229754148672,attributable
2011,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.0085709745564,10.1629460738722,15.8541958752406,attributable
2011,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,18.9708326712281,15.718689927589,22.2229754148672,attributable
2011,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,7.53896059757766,5.88981296685754,9.18810822829777,attributable
2011,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,10.9943175381341,9.10957738873967,12.8790576875285,attributable
2011,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,83.093772062895,79.4983684640198,86.6891756617703,attributable
2011,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,86.2896863730063,82.2947934853671,89.8850899718816,attributable
2011,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,83.093772062895,79.4983684640198,86.6891756617703,attributable
2011,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,86.2896863730063,82.2947934853671,89.8850899718816,attributable
2011,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,48.0959894748357,46.0149130071746,50.1770659424969,attributable
2011,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,49.9458352238679,47.6335280375777,52.0269116915291,attributable
2011,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,30.0868154706601,25.9369098885001,34.4960901517051,attributable
2011,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,32.9398755583951,28.2712317784651,37.34915023944,attributable
2011,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,30.0868154706601,25.9369098885001,34.4960901517051,attributable
2011,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,32.9398755583951,28.2712317784651,37.34915023944,attributable
2011,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,16.9296714044098,14.5945443141464,19.4107439378147,attributable
2011,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,18.5350712789659,15.9080533024195,21.0161438123707,attributable
2011,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.8190558484564,21.7324341413871,23.5434703198359,attributable
2011,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,24.6300920269053,23.5434703198359,25.3545064982849,attributable
2011,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.8190558484564,21.7324341413871,23.5434703198359,attributable
2011,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,24.6300920269053,23.5434703198359,25.3545064982849,attributable
2011,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,14.1204026411809,13.4480025154104,14.5686693916945,attributable
2011,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,15.2410695174651,14.5686693916945,15.6893362679788,attributable
2011,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,1.45443179977675,0.87265907986605,2.03620451968745,attributable
2011,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,2.10892610967629,1.30898861979908,2.9524965535468,attributable
2011,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,1.45443179977675,0.87265907986605,2.03620451968745,attributable
2011,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,2.10892610967629,1.30898861979908,2.9524965535468,attributable
2011,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0.758919661212118,0.455351796727271,1.06248752569696,attributable
2011,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,1.10043350875757,0.683027695090906,1.5406069122606,attributable
2011,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.2755530641247,15.8402758313474,24.710830296902,attributable
2011,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,29.5685148851819,24.4996266191507,34.6374031512131,attributable
2011,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.2755530641247,15.8402758313474,24.710830296902,attributable
2011,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,29.5685148851819,24.4996266191507,34.6374031512131,attributable
2011,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.6507097921019,8.3208670250796,12.9805525591242,attributable
2011,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,15.5322851134819,12.8696076654565,18.1949625615074,attributable
2011,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,110.092229095501,105.328623028868,114.855835162133,attributable
2011,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,114.326545599174,109.033649969582,119.090151665806,attributable
2011,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,110.092229095501,105.328623028868,114.855835162133,attributable
2011,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,114.326545599174,109.033649969582,119.090151665806,attributable
2011,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,57.9840875165125,55.4751606528173,60.4930143802078,attributable
2011,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,60.2142447286861,57.4265482134691,62.7231715923814,attributable
2011,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,25.518681590545,21.998863440125,29.2584883753662,attributable
2011,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,27.9385565689587,23.9787611497362,31.6783633537799,attributable
2011,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,25.518681590545,21.998863440125,29.2584883753662,attributable
2011,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,27.9385565689587,23.9787611497362,31.6783633537799,attributable
2011,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.4149618247532,11.5646222627183,15.3809476094153,attributable
2011,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.6870702736522,12.6054382663629,16.6530560583143,attributable
2011,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,16.4890074208898,15.7038165913237,17.012467973934,attributable
2011,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,17.7976588035002,17.012467973934,18.3211193565443,attributable
2011,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,16.4890074208898,15.7038165913237,17.012467973934,attributable
2011,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,17.7976588035002,17.012467973934,18.3211193565443,attributable
2011,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,8.67897064506658,8.26568632863486,8.95449352268775,attributable
2011,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,9.3677778391195,8.95449352268775,9.64330071674067,attributable
2011,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,9.69903674266527,5.81942204559916,13.5786514397314,attributable
2011,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,14.0636032768646,8.72913306839874,19.6890445876105,attributable
2011,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,9.69903674266527,5.81942204559916,13.5786514397314,attributable
2011,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,14.0636032768646,8.72913306839874,19.6890445876105,attributable
2011,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,7.10489277143362,4.26293566286017,9.94684988000706,attributable
2011,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,10.3020945185787,6.39440349429026,14.4229323260102,attributable
