Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2008,4,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,22354.7631151033,32418.967769939,41240.6979165176,EPA,attributable
2008,4,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1688.02633743916,2447.98261321211,3114.11862872394,EPA,attributable
2008,4,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1180.84923346217,1712.47232832018,2178.46399317301,EPA,attributable
2008,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1296.75518984313,1880.69537433562,2392.48194025793,EPA,attributable
2008,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,102.748882256667,149.017601079851,189.569200961133,EPA,attributable
2008,4,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,70.1592320005501,101.752546759683,129.442084996774,EPA,attributable
2008,4,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,29802.3687950823,43222.6356803213,54984.6491285424,EPA,attributable
2008,4,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2721.258435656,3946.66486966529,5020.65595192962,EPA,attributable
2008,4,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1612.41792038872,2338.5037886278,2974.87203821789,EPA,attributable
2008,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,1.84290576398679,2.65811698656054,3.37932952941986,EPA,attributable
2008,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,32.0182005706358,46.181483871315,58.7116567659793,EPA,attributable
2008,5,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,6.76494297036484,9.75742231319485,12.4048510734155,EPA,attributable
2008,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,50.5289496433123,72.8804814573869,92.6547493404216,EPA,attributable
2008,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,628.271431781555,906.187933004498,1152.0590164726,EPA,attributable
2008,5,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,185.48179151058,267.529848973595,340.117279716693,EPA,attributable
2008,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,3.83194976204248,5.51935921384159,7.01571682592366,EPA,attributable
2008,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,47.8270149113832,68.8877704077677,87.5639854601449,EPA,attributable
2008,5,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,9.10396465287705,13.1129201345694,16.6679737376723,EPA,attributable
2008,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,94.0245875832534,135.428569274529,172.144710166232,EPA,attributable
2008,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1081.02919859899,1557.06333282899,1979.19993968899,EPA,attributable
2008,5,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,223.384066862877,321.751845464658,408.982229375002,EPA,attributable
2008,5,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,352.567579495484,507.266519659144,644.704669322207,EPA,attributable
2008,5,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,189.824574477118,273.115444643483,347.112998003455,EPA,attributable
2008,5,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,76.9168430860069,110.666270991905,140.650050574793,EPA,attributable
2008,5,Black or African American,All Origins,A,666,wonder,YLL,absolute number,10159.813287658,14617.717074814,18578.222862601,EPA,attributable
2008,5,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,5242.25415495549,7542.44058446395,9585.97990294463,EPA,attributable
2008,5,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2216.4850368493,3189.03017721604,4053.06198256907,EPA,attributable
2008,5,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,166.137008007127,239.025640229137,303.785586033767,EPA,attributable
2008,5,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,145.480614122289,209.306748379725,266.014864164376,EPA,attributable
2008,5,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,69.0221511365252,99.3039664268688,126.208692956725,EPA,attributable
2008,5,Black or African American,All Origins,F,666,wonder,YLL,absolute number,4102.67077452192,5902.61929170774,7501.8339411065,EPA,attributable
2008,5,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3800.71035553743,5468.18097277202,6949.69192325897,EPA,attributable
2008,5,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1704.46769000624,2452.26205612263,3116.66089509661,EPA,attributable
2008,5,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,184.332231793808,265.223843620268,337.084931245966,EPA,attributable
2008,5,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,249.68679391825,359.258337729542,456.597606082836,EPA,attributable
2008,5,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,84.6827052352635,121.84452144963,154.857691431207,EPA,attributable
2008,5,Black or African American,All Origins,M,666,wonder,YLL,absolute number,5896.93487208998,8484.72194544674,10783.6153589454,EPA,attributable
2008,5,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6940.11820744972,9985.69164082921,12691.265363802,EPA,attributable
2008,5,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2709.06717021324,3897.90326150424,4954.02085639323,EPA,attributable
2008,5,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,9.78246287530953,14.0976733937335,17.9208628788276,EPA,attributable
2008,5,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,31.4104151973383,45.2660828114439,57.5419248601781,EPA,attributable
2008,5,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,6.26245958933571,9.02493687502142,11.4724360332554,EPA,attributable
2008,5,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,458.664917626516,660.989802699118,840.245570147742,EPA,attributable
2008,5,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,998.624834832772,1439.13520999669,1829.41851766176,EPA,attributable
2008,5,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,293.624473539458,423.147215699016,537.901752885731,EPA,attributable
2008,5,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,0.856406420543025,1.23427391612119,1.56901463599475,EPA,attributable
2008,5,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,10.5240266683491,15.1674850838586,19.2809762703188,EPA,attributable
2008,5,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,1.18180446077198,1.70324554428448,2.16517351032863,EPA,attributable
2008,5,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,21.9932836544695,31.6972592608002,40.2937006539094,EPA,attributable
2008,5,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,270.266427425242,389.514597009584,495.152733651082,EPA,attributable
2008,5,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,30.3497966694304,43.7408705610911,55.6035943116902,EPA,attributable
2008,5,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,1.71929615218598,2.47754077943713,3.14940646128056,EPA,attributable
2008,5,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,1.9521633250369,2.81310711930061,3.57597251731714,EPA,attributable
2008,5,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,2.05308704376056,2.95854025391933,3.76084457175676,EPA,attributable
2008,5,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,135.806741447347,195.700280972815,248.770770792411,EPA,attributable
2008,5,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,144.786150618556,208.639792509927,265.219251309471,EPA,attributable
2008,5,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,162.172794353307,233.694300318615,297.068102973908,EPA,attributable
2008,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2116.18331231414,3051.17029446395,3878.85754445034,EPA,attributable
2008,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,140.996145705375,203.292053626349,258.438841439332,EPA,attributable
2008,5,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,96.6012327145854,139.282268200586,177.065199473868,EPA,attributable
2008,5,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,47120.1426707336,67939.0952339687,86368.8508601279,EPA,attributable
2008,5,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3704.47421786352,5341.211049336,6790.11486602662,EPA,attributable
2008,5,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,2150.97805619795,3101.3382966044,3942.63455943556,EPA,attributable
2008,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1062.32521067489,1531.63337685938,1947.10900559158,EPA,attributable
2008,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,116.318422811702,167.704933415693,213.197094728637,EPA,attributable
2008,5,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,95.2369401432498,137.310189730592,174.557378432261,EPA,attributable
2008,5,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,20656.1383066449,29781.4930395766,37860.1133753214,EPA,attributable
2008,5,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2909.19185703165,4194.39857318876,5332.18416253287,EPA,attributable
2008,5,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1851.81278551308,2669.89641353318,3394.14081028114,EPA,attributable
2008,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1053.82502210422,1519.4910375515,1931.69049557466,EPA,attributable
2008,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,168.788674811736,243.373305090551,309.394322639481,EPA,attributable
2008,5,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,98.0135495170796,141.323945556384,179.661554877138,EPA,attributable
2008,5,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,26457.413144469,38148.4604242411,48497.1721459166,EPA,attributable
2008,5,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4559.54142651364,6574.3194435623,8357.76590328888,EPA,attributable
2008,5,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2460.73581376092,3548.08999251673,4510.59700031684,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,137.399517395613,196.448406926514,249.460715805186,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,71.5762311557858,102.336870251678,129.952842609692,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,20.5175882036316,29.3352378012526,37.2514571877046,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,4059.48481171438,5804.09115926872,7370.34602541391,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,1801.19476695905,2575.27718612478,3270.22499341402,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,606.194543215416,866.713031890287,1100.59865954481,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,59.8957832956493,85.6375025459356,108.747240782182,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,58.3424839635116,83.4166337603328,105.927058672784,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,18.0466060939904,25.8025889350354,32.7655556070993,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,1572.27699576042,2248.00257745572,2854.6381001526,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1390.18189501205,1987.64752746886,2524.02484698596,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,473.727231733053,677.323423810458,860.10277351349,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,74.7441636503572,106.865186253709,135.702957510744,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,85.4332412501023,122.147854662718,155.109682698448,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,22.1285848591231,31.6382607953617,40.1759049035278,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,2296.90934197652,3283.99747418984,4170.19036159595,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,2156.20114547907,3082.82046060436,3914.725352983,EPA,attributable
2008,6,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,680.017687071905,972.252724971234,1234.61694918346,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,2061.31959737755,2942.16689616843,3735.32868101662,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,79.5357055446872,113.523065620046,144.12709337452,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,39.0255832081127,55.7020751001696,70.7184758909389,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,46355.6168012111,66164.393613443,84001.2704405803,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1855.43832547771,2648.3080188282,3362.25008573715,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,877.619842619535,1252.64614553742,1590.33978687081,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,1002.27075120756,1430.57475295334,1816.23711149436,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,65.0704600151152,92.8772561191961,117.915627288407,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,36.2882825292531,51.7954861516622,65.7588035594317,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,20632.8166347066,29449.9131341151,37389.1857479255,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,1469.65161976325,2097.68318624206,2663.18837456432,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,747.033152980287,1066.26554449998,1353.715385114,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,1059.09133922135,1511.65085698236,1919.16578284381,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,98.4475508470416,140.51509921246,178.395539641866,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,42.0274007410052,59.9860975103337,76.1573118927608,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,25724.7759521921,36717.2104744057,46615.5353655028,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,2330.55566968852,3326.42364719919,4223.16992939177,EPA,attributable
2008,6,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,1020.82363236982,1457.03100530895,1849.82136385221,EPA,attributable
2008,6,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1930.70207912948,2754.98344135581,3497.55487852036,EPA,attributable
2008,6,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,182.803573679025,260.848539995075,331.157011660912,EPA,attributable
