Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,65,74,48.8345830238781
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,75,84,39.6780987069009
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,85,150,17.2955814876235
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,20,24,691.0756792
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,35,44,542.49132421
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,45,54,1552.85978979
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,55,64,1573.36254554
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,65,74,1136.04368148
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,75,84,609.06522411
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,85,150,169.833081148
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,20,24,1096.4022708503
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,35,44,1338.64197718876
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,45,54,3816.33380613267
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,55,64,3910.22274374576
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,65,74,4316.80194367825
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,75,84,5111.77586848016
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,20,24,703.091513159903
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,35,44,551.923700247225
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,45,54,1579.85959018628
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,55,64,1600.71883035069
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,65,74,1155.79623920807
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,75,84,619.655130286598
2013,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,85,150,172.78599378173
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,35,44,10
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,45,54,25
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,55,64,36
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,65,74,62
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,75,84,42
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,85,150,35
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,35,44,21.4049851351241
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,45,54,44.1733476855435
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,55,64,66.452292772003
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,65,74,151.345552511325
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,75,84,191.147093566083
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,85,150,27.0184015580506
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,35,44,9.43690016703313
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,45,54,23.5922504175828
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,55,64,33.9728406013193
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,65,74,58.5087810356054
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,75,84,39.6349807015392
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,85,150,33.029150584616
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,35,44,493.1739311
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,45,54,990.86844675
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,55,64,1163.7068596
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,65,74,1464.8273497
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,75,84,641.05181858
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,85,150,314.069498605
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,35,44,1055.63806642262
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,45,54,1750.79905635689
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,55,64,2162.77987467759
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,65,74,3549.53037568623
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,75,84,2892.54737731696
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,85,150,205.818750712237
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,35,44,465.403315277398
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,45,54,935.072661064294
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,55,64,1098.17854577368
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,65,74,1382.34294610586
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,75,84,604.95420138345
2013,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,85,150,296.384250384554
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,45,54,13
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,55,64,37
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,65,74,16
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,75,84,26
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,45,54,95.2636654445428
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,55,64,282.120783983252
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,65,74,163.272950901619
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,75,84,543.571344952926
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,45,54,40.7446875195888
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,55,64,115.965649094214
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,65,74,50.147307716417
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,75,84,81.4893750391776
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,45,54,515.25159231
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,55,64,1203.28318328
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,65,74,410.89432544
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,75,84,390.58432306
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,45,54,3775.75040842983
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,55,64,9250.25887939942
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,65,74,4192.99556395744
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,75,84,8107.66481648393
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,45,54,1614.90500943396
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,55,64,3771.33825387075
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,65,74,1287.82776104808
2013,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,75,84,1224.17201485614
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,45,54,31
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,55,64,50
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,65,74,56
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,75,84,66
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,85,150,32
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,45,54,181.136040314507
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,55,64,301.809417946038
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,65,74,499.449031301835
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,75,84,1081.31880737466
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,85,150,103.968016721706
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,45,54,74.0970910916175
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,55,64,119.511437244544
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,65,74,133.85280971389
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,75,84,157.755097162798
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,85,150,76.4873198365084
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,45,54,1291.05844907
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,55,64,1633.86942198
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,65,74,1306.34928244
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,75,84,997.42911226
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,85,150,291.21632386
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,age-adjusted rate,45,54,7576.77544049254
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,age-adjusted rate,55,64,9895.47231062403
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,age-adjusted rate,65,74,11546.5647786156
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,age-adjusted rate,75,84,16192.7077242001
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,age-adjusted rate,85,150,791.999751344073
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,crude rate,45,54,3085.92501630136
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,crude rate,55,64,3905.32165781485
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,crude rate,65,74,3122.47360575567
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,crude rate,75,84,2384.08373511485
2013,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,crude rate,85,150,696.073628271626
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,absolute number,55,64,10
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,absolute number,65,74,12
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,absolute number,75,84,34
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,age-adjusted rate,55,64,61.9929776898175
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,age-adjusted rate,65,74,78.075152696244
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,age-adjusted rate,75,84,455.967649655716
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,crude rate,55,64,26.1862365140882
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,crude rate,65,74,31.4234838169058
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,Deaths,crude rate,75,84,89.0332041478999
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,absolute number,55,64,349.1488095
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,absolute number,65,74,308.17074408
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,absolute number,75,84,504.22370106
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,age-adjusted rate,55,64,2164.47743577598
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,age-adjusted rate,65,74,2005.03982504676
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,age-adjusted rate,75,84,6767.10009105716
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,crude rate,55,64,914.289330417932
2013,American Indian or Alaska Native,All Origins,all-cause,A,22,666,overall,wonder,YLL,crude rate,65,74,806.983199120142
