Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,age-adjusted rate,65,74,154.163762229773
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,age-adjusted rate,75,84,367.012156449125
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,age-adjusted rate,85,150,54.4722236370782
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,25,29,10.7308697857728
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,35,44,13.6574706364381
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,45,54,32.1926093573185
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,55,64,47.8011472275335
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,65,74,45.8500799937566
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,75,84,44.8745463768682
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,Deaths,crude rate,85,150,39.996878292426
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,25,29,705.64230341
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,35,44,690.44350354
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,45,54,1360.73075941
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,55,64,1617.60031195
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,65,74,1110.36278614
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,75,84,709.46587734
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,absolute number,85,150,369.265673411
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,25,29,1147.34599085335
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,35,44,1632.86145242258
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,45,54,3234.22918836295
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,55,64,3735.08836894345
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,65,74,3602.74828414168
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,75,84,5623.23447752669
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,age-adjusted rate,85,150,414.954415175622
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,25,29,688.377788475046
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,35,44,673.550848265501
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,45,54,1327.43859933859
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,55,64,1578.02348299645
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,65,74,1083.19622482148
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,75,84,692.107813380419
2015,American Indian or Alaska Native,All Origins,all-cause,A,8,666,overall,wonder,YLL,crude rate,85,150,360.231077975378
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,45,54,40
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,55,64,57
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,65,74,72
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,75,84,41
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,absolute number,85,150,31
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,45,54,74.10886915634
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,55,64,94.9626324241172
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,65,74,146.54769334402
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,75,84,156.752537502169
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,85,150,22.3896474893952
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,45,54,35.9276058741636
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,55,64,51.1968383706831
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,65,74,64.6696905734944
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,75,84,36.8257960210177
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,Deaths,crude rate,85,150,27.8438945524768
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,45,54,1652.5696726
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,55,64,1840.98204679
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,65,74,1686.49474134
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,75,84,608.48914421
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,absolute number,85,150,274.108773629
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,45,54,3079.47500998894
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,55,64,3091.33541590624
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,65,74,3412.0451148888
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,75,84,2311.64039449967
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,85,150,170.558175518033
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,45,54,1484.32179691921
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,55,64,1653.55193496205
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,65,74,1514.79295939282
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,75,84,546.538953797099
2015,American Indian or Alaska Native,All Origins,all-cause,A,12,666,overall,wonder,YLL,crude rate,85,150,246.201799639826
2015,American Indian or Alaska Native,All Origins,all-cause,A,13,666,overall,wonder,Deaths,absolute number,75,84,12
2015,American Indian or Alaska Native,All Origins,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,75,84,134.081820464672
2015,American Indian or Alaska Native,All Origins,all-cause,A,13,666,overall,wonder,Deaths,crude rate,75,84,20.978287472466
2015,American Indian or Alaska Native,All Origins,all-cause,A,13,666,overall,wonder,YLL,absolute number,75,84,205.24217628
2015,American Indian or Alaska Native,All Origins,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,75,84,2293.27038597946
2015,American Indian or Alaska Native,All Origins,all-cause,A,13,666,overall,wonder,YLL,crude rate,75,84,358.802447956365
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,35,44,10
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,55,64,29
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,65,74,14
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,absolute number,75,84,25
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,35,44,83.9079835250451
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,55,64,203.656092715834
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,65,74,133.984659725205
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,75,84,389.35906001681
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,35,44,29.956263854772
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,55,64,86.8731651788389
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,65,74,41.9387693966809
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,Deaths,crude rate,75,84,74.8906596369301
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,35,44,493.1739311
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,55,64,947.27134933
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,65,74,298.03480168
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,absolute number,75,84,427.58786725
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,35,44,4138.12300857205
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,55,64,6705.94550738936
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,65,74,2852.29224924027
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,age-adjusted rate,75,84,6659.40840268211
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,35,44,1477.36484063268
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,55,64,2837.67104825954
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,65,74,892.800915703073
2015,American Indian or Alaska Native,All Origins,all-cause,A,16,666,overall,wonder,YLL,crude rate,75,84,1280.89349724402
2015,American Indian or Alaska Native,All Origins,all-cause,A,17,666,overall,wonder,Deaths,absolute number,75,84,10
2015,American Indian or Alaska Native,All Origins,all-cause,A,17,666,overall,wonder,Deaths,age-adjusted rate,75,84,71.1587247616929
2015,American Indian or Alaska Native,All Origins,all-cause,A,17,666,overall,wonder,Deaths,crude rate,75,84,11.3604089747231
2015,American Indian or Alaska Native,All Origins,all-cause,A,17,666,overall,wonder,YLL,absolute number,75,84,171.0351469
2015,American Indian or Alaska Native,All Origins,all-cause,A,17,666,overall,wonder,YLL,age-adjusted rate,75,84,1217.06429428328
2015,American Indian or Alaska Native,All Origins,all-cause,A,17,666,overall,wonder,YLL,crude rate,75,84,194.302921783584
2015,American Indian or Alaska Native,All Origins,all-cause,A,18,666,overall,wonder,Deaths,absolute number,65,74,10
2015,American Indian or Alaska Native,All Origins,all-cause,A,18,666,overall,wonder,Deaths,age-adjusted rate,65,74,96.8259480628314
2015,American Indian or Alaska Native,All Origins,all-cause,A,18,666,overall,wonder,Deaths,crude rate,65,74,31.9499025527972
2015,American Indian or Alaska Native,All Origins,all-cause,A,18,666,overall,wonder,YLL,absolute number,65,74,212.8820012
2015,American Indian or Alaska Native,All Origins,all-cause,A,18,666,overall,wonder,YLL,age-adjusted rate,65,74,2061.25015917028
2015,American Indian or Alaska Native,All Origins,all-cause,A,18,666,overall,wonder,YLL,crude rate,65,74,680.155919358446
2015,American Indian or Alaska Native,All Origins,all-cause,A,19,666,overall,wonder,Deaths,absolute number,55,64,10
2015,American Indian or Alaska Native,All Origins,all-cause,A,19,666,overall,wonder,Deaths,age-adjusted rate,55,64,165.441382178347
2015,American Indian or Alaska Native,All Origins,all-cause,A,19,666,overall,wonder,Deaths,crude rate,55,64,56.4907920009039
2015,American Indian or Alaska Native,All Origins,all-cause,A,19,666,overall,wonder,YLL,absolute number,55,64,349.1488095
2015,American Indian or Alaska Native,All Origins,all-cause,A,19,666,overall,wonder,YLL,age-adjusted rate,55,64,5776.36616296044
2015,American Indian or Alaska Native,All Origins,all-cause,A,19,666,overall,wonder,YLL,crude rate,55,64,1972.36927748277
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,35,44,11
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,45,54,36
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,55,64,52
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,65,74,57
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,75,84,51
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,absolute number,85,150,44
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,35,44,66.6697872824044
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,45,54,210.556945312015
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,55,64,287.118696682714
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,65,74,445.053517030986
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,75,84,785.609555919625
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,age-adjusted rate,85,150,127.983282720125
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,35,44,26.0194909641404
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,45,54,85.1546977008232
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,55,64,123.0012300123
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,65,74,134.828271359637
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,75,84,120.635821742833
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,Deaths,crude rate,85,150,104.077963856562
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,35,44,542.49132421
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,45,54,1498.82930382
2015,American Indian or Alaska Native,All Origins,all-cause,A,20,666,overall,wonder,YLL,absolute number,55,64,1675.7305275
